,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1410,Luke Kornet-assists-over,0.5,452,1.804285742339582,0.2892497946804233,0.10314562111602281,0.721962699546806,0.5348837209302326,1.7487817566331865,9.695031055900621
1409,Jayson Tatum-points-under,29.5,452,1.804285742339582,0.2892497946804233,0.10314562111602281,0.7691717428514041,0.5454545454545454,2.050740976137872,9.695031055900621
1408,Luke Kornet-points-over,3.5,452,1.804285742339582,0.2892497946804233,0.10314562111602281,0.7770568098504246,0.6363636363636364,1.1054463631104783,9.695031055900621
1411,Myles Turner-steals-under,0.5,452,1.804285742339582,0.2892497946804233,0.10314562111602281,0.6703200460356393,0.5555555555555556,1.0328804143207542,9.695031055900621
1693,Obi Toppin-points-over,7.5,546,1.5523677086629313,0.2655078925131747,0.10402415436146627,0.8618999066487378,0.574468085106383,2.5017214097204965,9.613151927437642
1694,Luke Kornet-points-over,3.5,546,1.5523677086629313,0.2655078925131747,0.10402415436146627,0.7770568098504246,0.6363636363636364,1.1054463631104783,9.613151927437642
1695,Jayson Tatum-fgm-under,9.5,546,1.5523677086629313,0.2655078925131747,0.10402415436146627,0.6555694814779521,0.5121951219512195,1.3996068429990558,9.613151927437642
1696,Payton Pritchard-fg3m-over,1.5,546,1.5523677086629313,0.2655078925131747,0.10402415436146627,0.6047127189295851,0.5555555555555556,0.44241447036626624,9.613151927437642
1852,Jayson Tatum-rebounds-under,10.5,597,1.2977862781470777,0.23994336869756508,0.10442371032481493,0.7829049644415078,0.5918367346938775,1.6141971133851527,9.576369168356997
1854,Derrick White-rebounds-over,3.5,597,1.2977862781470777,0.23994336869756508,0.10442371032481493,0.6807710116020809,0.6296296296296295,0.4061227391929956,9.576369168356997
1853,T.J. McConnell-assists-over,4.5,597,1.2977862781470777,0.23994336869756508,0.10442371032481493,0.6872816501433185,0.574468085106383,0.981895843839995,9.576369168356997
1855,Al Horford-assists-under,2.5,597,1.2977862781470777,0.23994336869756508,0.10442371032481493,0.6550340885996073,0.48780487804878053,1.7140994081459748,9.576369168356997
1884,Myles Turner-steals-under,0.5,607,1.5145060387418154,0.26306159856967043,0.1046176046176046,0.6703200460356393,0.5555555555555556,1.0328804143207542,9.558620689655173
1882,Payton Pritchard-fgm-over,3.5,607,1.5145060387418154,0.26306159856967043,0.1046176046176046,0.746024827010655,0.5454545454545454,1.8385609142643382,9.558620689655173
1881,Jayson Tatum-rebounds-under,10.5,607,1.5145060387418154,0.26306159856967043,0.1046176046176046,0.7829049644415078,0.5918367346938775,1.6141971133851527,9.558620689655173
1883,Jrue Holiday-rebounds-under,5.5,607,1.5145060387418154,0.26306159856967043,0.1046176046176046,0.6719128086015262,0.5833333333333333,0.7592526451559403,9.558620689655173
1618,Jrue Holiday-points-under,12.5,523,1.0837690026891544,0.218419535389031,0.10481945700658535,0.7398962216034679,0.5454545454545454,1.782382031365123,9.54021351147788
1620,T.J. McConnell-assists-over,4.5,523,1.0837690026891544,0.218419535389031,0.10481945700658535,0.6872816501433185,0.574468085106383,0.981895843839995,9.54021351147788
1621,Jaylen Brown-rebounds-under,6.5,523,1.0837690026891544,0.218419535389031,0.10481945700658535,0.5998781413635349,0.5652173913043479,0.3066143274466553,9.54021351147788
1619,Al Horford-rebounds-under,7.5,523,1.0837690026891544,0.218419535389031,0.10481945700658535,0.7160162577921948,0.5918367346938775,1.0491028675547494,9.54021351147788
1776,Luke Kornet-points-over,3.5,573,1.1907163770926505,0.22989258925477365,0.10493945800499713,0.7770568098504246,0.6363636363636364,1.1054463631104783,9.52930402930403
1778,Aaron Nesmith-points-over,9.5,573,1.1907163770926505,0.22989258925477365,0.10493945800499713,0.6551326000263189,0.5454545454545454,1.005382166907924,9.52930402930403
1777,Luke Kornet-assists-over,0.5,573,1.1907163770926505,0.22989258925477365,0.10493945800499713,0.721962699546806,0.5348837209302326,1.7487817566331865,9.52930402930403
1779,Luke Kornet-fgm-over,1.5,573,1.1907163770926505,0.22989258925477365,0.10493945800499713,0.6255013190442551,0.5652173913043479,0.5332808992376412,9.52930402930403
910,Jrue Holiday-points-under,12.5,292,1.2947005557168847,0.24296506063645054,0.10588094382560784,0.7398962216034679,0.5454545454545454,1.782382031365123,9.44457013574661
911,Derrick White-rebounds-over,3.5,292,1.2947005557168847,0.24296506063645054,0.10588094382560784,0.6807710116020809,0.6296296296296295,0.4061227391929956,9.44457013574661
912,Andrew Nembhard-points-over,10.5,292,1.2947005557168847,0.24296506063645054,0.10588094382560784,0.6271170949771379,0.5652173913043479,0.547574301720835,9.44457013574661
909,Jayson Tatum-points-under,29.5,292,1.2947005557168847,0.24296506063645054,0.10588094382560784,0.7691717428514041,0.5454545454545454,2.050740976137872,9.44457013574661
34,Luke Kornet-assists-over,0.5,13,1.2871152729112132,0.24219589975822378,0.10589579923094061,0.721962699546806,0.5348837209302326,1.7487817566331865,9.44324522089088
35,Myles Turner-fg3m-over,1.5,13,1.2871152729112132,0.24219589975822378,0.10589579923094061,0.664507801973037,0.5918367346938775,0.6139452235653131,9.44324522089088
36,Jaylen Brown-rebounds-under,6.5,13,1.2871152729112132,0.24219589975822378,0.10589579923094061,0.5998781413635349,0.5652173913043479,0.3066143274466553,9.44324522089088
1535,Payton Pritchard-assists-over,2.5,496,2.2651025280450363,0.3457606417782938,0.10589579923094061,0.8415674019597683,0.5918367346938775,2.109793568280802,9.44324522089088
1536,Payton Pritchard-points-over,9.5,496,2.2651025280450363,0.3457606417782938,0.10589579923094061,0.8368140518122709,0.5348837209302326,2.822392223462532,9.44324522089088
1537,Jayson Tatum-rebounds-under,10.5,496,2.2651025280450363,0.3457606417782938,0.10589579923094061,0.7829049644415078,0.5918367346938775,1.6141971133851527,9.44324522089088
33,Payton Pritchard-assists-over,2.5,13,1.2871152729112132,0.24219589975822378,0.10589579923094061,0.8415674019597683,0.5918367346938775,2.109793568280802,9.44324522089088
1538,Andrew Nembhard-points-over,10.5,496,2.2651025280450363,0.3457606417782938,0.10589579923094061,0.6271170949771379,0.5652173913043479,0.547574301720835,9.44324522089088
1697,T.J. McConnell-fgm-over,4.5,547,1.689561409889682,0.2852132990339006,0.10604453870625664,0.6872816501433185,0.5,1.872816501433185,9.429999999999998
1698,Al Horford-assists-under,2.5,547,1.689561409889682,0.2852132990339006,0.10604453870625664,0.6550340885996073,0.48780487804878053,1.7140994081459748,9.429999999999998
1699,Obi Toppin-fgm-over,3.5,547,1.689561409889682,0.2852132990339006,0.10604453870625664,0.6335357424203472,0.4347826086956522,2.285661037833992,9.429999999999998
1168,Myles Turner-steals-under,0.5,374,0.8248606060518653,0.19375278505620488,0.1061740192174975,0.6703200460356393,0.5555555555555556,1.0328804143207542,9.418499999999998
1170,Pascal Siakam-assists-over,2.5,374,0.8248606060518653,0.19375278505620488,0.1061740192174975,0.6200962589216268,0.6153846153846154,0.03828210373821772,9.418499999999998
1169,Obi Toppin-fgm-over,3.5,374,0.8248606060518653,0.19375278505620488,0.1061740192174975,0.6335357424203472,0.4347826086956522,2.285661037833992,9.418499999999998
1167,Jayson Tatum-steals-under,1.5,374,0.8248606060518653,0.19375278505620488,0.1061740192174975,0.7357588823428847,0.7142857142857143,0.15031217640019268,9.418499999999998
504,Payton Pritchard-fg3m-over,1.5,163,1.2117420415492526,0.23567210172298766,0.10655496766607876,0.6047127189295851,0.5555555555555556,0.44241447036626624,9.384827586206898
501,T.J. McConnell-points-over,9.5,163,1.2117420415492526,0.23567210172298766,0.10655496766607876,0.8119961703007408,0.5833333333333333,1.9599671740063505,9.384827586206898
502,Al Horford-rebounds-under,7.5,163,1.2117420415492526,0.23567210172298766,0.10655496766607876,0.7160162577921948,0.5918367346938775,1.0491028675547494,9.384827586206898
503,Myles Turner-steals-under,0.5,163,1.2117420415492526,0.23567210172298766,0.10655496766607876,0.6703200460356393,0.5555555555555556,1.0328804143207542,9.384827586206898
425,Obi Toppin-points-over,7.5,139,1.5643302253317857,0.27452865612664923,0.10705667055463945,0.8618999066487378,0.574468085106383,2.5017214097204965,9.340847187001033
426,T.J. McConnell-points-over,9.5,139,1.5643302253317857,0.27452865612664923,0.10705667055463945,0.8119961703007408,0.5833333333333333,1.9599671740063505,9.340847187001033
427,Andrew Nembhard-points-over,10.5,139,1.5643302253317857,0.27452865612664923,0.10705667055463945,0.6271170949771379,0.5652173913043479,0.547574301720835,9.340847187001033
428,Luke Kornet-fgm-over,1.5,139,1.5643302253317857,0.27452865612664923,0.10705667055463945,0.6255013190442551,0.5652173913043479,0.5332808992376412,9.340847187001033
691,Jrue Holiday-rebounds-under,5.5,222,1.0838521085097237,0.22319979034179008,0.10710922787193973,0.6719128086015262,0.5833333333333333,0.7592526451559403,9.336263736263737
692,Myles Turner-steals-under,0.5,222,1.0838521085097237,0.22319979034179008,0.10710922787193973,0.6703200460356393,0.5555555555555556,1.0328804143207542,9.336263736263737
690,T.J. McConnell-fgm-over,4.5,222,1.0838521085097237,0.22319979034179008,0.10710922787193973,0.6872816501433185,0.5,1.872816501433185,9.336263736263737
689,Jrue Holiday-steals-under,1.5,222,1.0838521085097237,0.22319979034179008,0.10710922787193973,0.7210475511959114,0.6610169491525424,0.4540776308408674,9.336263736263737
540,Jrue Holiday-rebounds-under,5.5,174,1.2991225364286625,0.24636670512118267,0.10715683971497923,0.6719128086015262,0.5833333333333333,0.7592526451559403,9.332115454877606
539,Derrick White-rebounds-over,3.5,174,1.2991225364286625,0.24636670512118267,0.10715683971497923,0.6807710116020809,0.6296296296296295,0.4061227391929956,9.332115454877606
538,Luke Kornet-assists-over,0.5,174,1.2991225364286625,0.24636670512118267,0.10715683971497923,0.721962699546806,0.5348837209302326,1.7487817566331865,9.332115454877606
537,Payton Pritchard-fgm-over,3.5,174,1.2991225364286625,0.24636670512118267,0.10715683971497923,0.746024827010655,0.5454545454545454,1.8385609142643382,9.332115454877606
344,Payton Pritchard-steals-under,0.5,111,0.6625721278017205,0.17918139327580776,0.10777360589625923,0.618783391806141,0.607843137254902,0.089992416469868,9.278709677419354
343,Myles Turner-points-over,15.5,111,0.6625721278017205,0.17918139327580776,0.10777360589625923,0.6285463439246328,0.5555555555555556,0.6569170953216954,9.278709677419354
342,Myles Turner-steals-under,0.5,111,0.6625721278017205,0.17918139327580776,0.10777360589625923,0.6703200460356393,0.5555555555555556,1.0328804143207542,9.278709677419354
341,T.J. McConnell-assists-over,4.5,111,0.6625721278017205,0.17918139327580776,0.10777360589625923,0.6872816501433185,0.574468085106383,0.981895843839995,9.278709677419354
990,Myles Turner-fg3m-over,1.5,316,1.3143735689294567,0.2514797540558575,0.10865996632176485,0.664507801973037,0.5918367346938775,0.6139452235653131,9.203021442495125
989,Pascal Siakam-blocks-under,0.5,316,1.3143735689294567,0.2514797540558575,0.10865996632176485,0.6703200460356393,0.6551724137931035,0.11560035132461532,9.203021442495125
991,Al Horford-assists-under,2.5,316,1.3143735689294567,0.2514797540558575,0.10865996632176485,0.6550340885996073,0.48780487804878053,1.7140994081459748,9.203021442495125
988,Obi Toppin-points-over,7.5,316,1.3143735689294567,0.2514797540558575,0.10865996632176485,0.8618999066487378,0.574468085106383,2.5017214097204965,9.203021442495125
1175,Luke Kornet-assists-over,0.5,376,0.9291107479450482,0.20980966629660033,0.10875978298296066,0.721962699546806,0.5348837209302326,1.7487817566331865,9.194575168991186
1176,Payton Pritchard-steals-under,0.5,376,0.9291107479450482,0.20980966629660033,0.10875978298296066,0.618783391806141,0.607843137254902,0.089992416469868,9.194575168991186
1177,Jaylen Brown-rebounds-under,6.5,376,0.9291107479450482,0.20980966629660033,0.10875978298296066,0.5998781413635349,0.5652173913043479,0.3066143274466553,9.194575168991186
1174,Jayson Tatum-rebounds-under,10.5,376,0.9291107479450482,0.20980966629660033,0.10875978298296066,0.7829049644415078,0.5918367346938775,1.6141971133851527,9.194575168991186
1898,Myles Turner-fg3m-over,1.5,611,1.0388329288761051,0.2217836891441201,0.10877972687363702,0.664507801973037,0.5918367346938775,0.6139452235653131,9.192889417360286
1899,Obi Toppin-fgm-over,3.5,611,1.0388329288761051,0.2217836891441201,0.10877972687363702,0.6335357424203472,0.4347826086956522,2.285661037833992,9.192889417360286
1896,Jayson Tatum-steals-under,1.5,611,1.0388329288761051,0.2217836891441201,0.10877972687363702,0.7357588823428847,0.7142857142857143,0.15031217640019268,9.192889417360286
1897,Al Horford-rebounds-under,7.5,611,1.0388329288761051,0.2217836891441201,0.10877972687363702,0.7160162577921948,0.5918367346938775,1.0491028675547494,9.192889417360286
1367,Andrew Nembhard-points-over,10.5,438,1.2938813907009106,0.2501089224797773,0.10903306661525115,0.6271170949771379,0.5652173913043479,0.547574301720835,9.171529619805483
1366,Jayson Tatum-fgm-under,9.5,438,1.2938813907009106,0.2501089224797773,0.10903306661525115,0.6555694814779521,0.5121951219512195,1.3996068429990558,9.171529619805483
1364,Jayson Tatum-rebounds-under,10.5,438,1.2938813907009106,0.2501089224797773,0.10903306661525115,0.7829049644415078,0.5918367346938775,1.6141971133851527,9.171529619805483
1365,Luke Kornet-points-over,3.5,438,1.2938813907009106,0.2501089224797773,0.10903306661525115,0.7770568098504246,0.6363636363636364,1.1054463631104783,9.171529619805483
848,Jrue Holiday-points-under,12.5,273,1.8150394402441665,0.3073456414449181,0.10917987046684505,0.7398962216034679,0.5454545454545454,1.782382031365123,9.159197530864196
847,Obi Toppin-points-over,7.5,273,1.8150394402441665,0.3073456414449181,0.10917987046684505,0.8618999066487378,0.574468085106383,2.5017214097204965,9.159197530864196
849,Jayson Tatum-steals-under,1.5,273,1.8150394402441665,0.3073456414449181,0.10917987046684505,0.7357588823428847,0.7142857142857143,0.15031217640019268,9.159197530864196
850,Al Horford-assists-under,2.5,273,1.8150394402441665,0.3073456414449181,0.10917987046684505,0.6550340885996073,0.48780487804878053,1.7140994081459748,9.159197530864196
1817,Payton Pritchard-assists-over,2.5,586,1.5909930033499302,0.28437705176228245,0.10975600914190332,0.8415674019597683,0.5918367346938775,2.109793568280802,9.111118450991619
1819,T.J. McConnell-assists-over,4.5,586,1.5909930033499302,0.28437705176228245,0.10975600914190332,0.6872816501433185,0.574468085106383,0.981895843839995,9.111118450991619
1820,Myles Turner-fg3m-over,1.5,586,1.5909930033499302,0.28437705176228245,0.10975600914190332,0.664507801973037,0.5918367346938775,0.6139452235653131,9.111118450991619
1818,Jrue Holiday-points-under,12.5,586,1.5909930033499302,0.28437705176228245,0.10975600914190332,0.7398962216034679,0.5454545454545454,1.782382031365123,9.111118450991619
1879,Jrue Holiday-rebounds-under,5.5,606,1.275776599362891,0.2507504611760024,0.11018237082066869,0.6719128086015262,0.5833333333333333,0.7592526451559403,9.075862068965517
1877,Obi Toppin-points-over,7.5,606,1.275776599362891,0.2507504611760024,0.11018237082066869,0.8618999066487378,0.574468085106383,2.5017214097204965,9.075862068965517
1878,Al Horford-rebounds-under,7.5,606,1.275776599362891,0.2507504611760024,0.11018237082066869,0.7160162577921948,0.5918367346938775,1.0491028675547494,9.075862068965517
1880,Payton Pritchard-fg3m-over,1.5,606,1.275776599362891,0.2507504611760024,0.11018237082066869,0.6047127189295851,0.5555555555555556,0.44241447036626624,9.075862068965517
168,Payton Pritchard-assists-over,2.5,56,1.2502329510249175,0.24828354279601297,0.11033681765389083,0.8415674019597683,0.5918367346938775,2.109793568280802,9.063157894736841
169,Jrue Holiday-rebounds-under,5.5,56,1.2502329510249175,0.24828354279601297,0.11033681765389083,0.6719128086015262,0.5833333333333333,0.7592526451559403,9.063157894736841
170,Pascal Siakam-blocks-under,0.5,56,1.2502329510249175,0.24828354279601297,0.11033681765389083,0.6703200460356393,0.6551724137931035,0.11560035132461532,9.063157894736841
171,Al Horford-assists-under,2.5,56,1.2502329510249175,0.24828354279601297,0.11033681765389083,0.6550340885996073,0.48780487804878053,1.7140994081459748,9.063157894736841
379,Obi Toppin-points-over,7.5,123,1.5200805355672489,0.27820419001863145,0.11039496003885055,0.8618999066487378,0.574468085106383,2.5017214097204965,9.058384546251723
382,Jaylen Brown-rebounds-under,6.5,123,1.5200805355672489,0.27820419001863145,0.11039496003885055,0.5998781413635349,0.5652173913043479,0.3066143274466553,9.058384546251723
