,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1773,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,575,0.3450819940265647,0.2062148901372396,0.6734096834467513,4.849310344827586
729,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,232,0.42294993151828114,0.2062289562289562,1.05087558630089,4.848979591836735
599,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,192,0.3281731120323811,0.2062289562289562,0.5913047228345665,4.848979591836735
600,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,192,0.3281731120323811,0.2062289562289562,0.5913047228345665,4.848979591836735
601,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,192,0.3281731120323811,0.2062289562289562,0.5913047228345665,4.848979591836735
727,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,232,0.42294993151828114,0.2062289562289562,1.05087558630089,4.848979591836735
728,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,232,0.42294993151828114,0.2062289562289562,1.05087558630089,4.848979591836735
308,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,101,0.3136302978247937,0.2062579821200511,0.5205728990514764,4.848297213622291
310,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,101,0.3136302978247937,0.2062579821200511,0.5205728990514764,4.848297213622291
309,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,101,0.3136302978247937,0.2062579821200511,0.5205728990514764,4.848297213622291
1197,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,387,0.32036905247347436,0.2066268606509125,0.5504714704770384,4.839641839641839
1196,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,387,0.32036905247347436,0.2066268606509125,0.5504714704770384,4.839641839641839
1198,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,387,0.32036905247347436,0.2066268606509125,0.5504714704770384,4.839641839641839
1171,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,378,0.30170497488266274,0.20678685047720044,0.4590143144325687,4.835897435897435
1169,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,378,0.30170497488266274,0.20678685047720044,0.4590143144325687,4.835897435897435
1170,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,378,0.30170497488266274,0.20678685047720044,0.4590143144325687,4.835897435897435
1844,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,597,0.3666650068974555,0.20712716781955876,0.7702410106668385,4.827951883507439
272,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,89,0.32465931341941096,0.20712716781955873,0.5674395437214772,4.827951883507439
274,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,89,0.32465931341941096,0.20712716781955873,0.5674395437214772,4.827951883507439
278,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,91,0.32465931341941096,0.20712716781955873,0.5674395437214772,4.827951883507439
279,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,91,0.32465931341941096,0.20712716781955873,0.5674395437214772,4.827951883507439
280,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,91,0.32465931341941096,0.20712716781955873,0.5674395437214772,4.827951883507439
1843,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,597,0.3666650068974555,0.20712716781955876,0.7702410106668385,4.827951883507439
1842,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,597,0.3666650068974555,0.20712716781955876,0.7702410106668385,4.827951883507439
273,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,89,0.32465931341941096,0.20712716781955873,0.5674395437214772,4.827951883507439
1738,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,564,0.37250492132434965,0.20730307949918825,0.7969097334408306,4.823855016605847
1737,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,564,0.37250492132434965,0.20730307949918825,0.7969097334408306,4.823855016605847
1739,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,564,0.37250492132434965,0.20730307949918825,0.7969097334408306,4.823855016605847
459,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,148,0.37250492132434965,0.20730307949918825,0.7969097334408306,4.823855016605847
457,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,148,0.37250492132434965,0.20730307949918825,0.7969097334408306,4.823855016605847
458,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,148,0.37250492132434965,0.20730307949918825,0.7969097334408306,4.823855016605847
885,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,287,0.4391574134106331,0.2074038917892739,1.1174019909752948,4.821510297482837
886,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,287,0.4391574134106331,0.2074038917892739,1.1174019909752948,4.821510297482837
887,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,287,0.4391574134106331,0.2074038917892739,1.1174019909752948,4.821510297482837
1596,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,518,0.41865811075952,0.20846394984326017,1.008299809508073,4.796992481203008
1598,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,518,0.41865811075952,0.20846394984326017,1.008299809508073,4.796992481203008
1597,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,518,0.41865811075952,0.20846394984326017,1.008299809508073,4.796992481203008
1760,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,571,0.32401343945932143,0.20875420875420875,0.5521288954744912,4.790322580645161
1761,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,571,0.32401343945932143,0.20875420875420875,0.5521288954744912,4.790322580645161
1762,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,571,0.32401343945932143,0.20875420875420875,0.5521288954744912,4.790322580645161
208,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,67,0.2895704630222907,0.20909757887013947,0.38485803894520076,4.7824561403508765
207,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,67,0.2895704630222907,0.20909757887013947,0.38485803894520076,4.7824561403508765
209,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,67,0.2895704630222907,0.20909757887013947,0.38485803894520076,4.7824561403508765
1610,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,522,0.4184320979208497,0.2092254250308962,0.9999103735077135,4.779533844189016
1608,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,522,0.4184320979208497,0.2092254250308962,0.9999103735077135,4.779533844189016
1609,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,522,0.4184320979208497,0.2092254250308962,0.9999103735077135,4.779533844189016
393,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,128,0.3497139518362658,0.20923520923520925,0.6713915077416015,4.779310344827587
394,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,128,0.3497139518362658,0.20923520923520925,0.6713915077416015,4.779310344827587
1649,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,535,0.33645327302687456,0.20923520923520925,0.6080146083284419,4.779310344827587
392,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,128,0.3497139518362658,0.20923520923520925,0.6713915077416015,4.779310344827587
1202,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,389,0.4077969985661593,0.20923520923520925,0.9489884138368856,4.779310344827587
1648,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,535,0.33645327302687456,0.20923520923520925,0.6080146083284419,4.779310344827587
1203,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,389,0.4077969985661593,0.20923520923520925,0.9489884138368856,4.779310344827587
1650,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,535,0.33645327302687456,0.20923520923520925,0.6080146083284419,4.779310344827587
1204,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,389,0.4077969985661593,0.20923520923520925,0.9489884138368856,4.779310344827587
1382,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,449,0.5077872304693857,0.20925406031549398,1.426654133753921,4.778879790873794
1383,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,449,0.5077872304693857,0.20925406031549398,1.426654133753921,4.778879790873794
1384,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,449,0.5077872304693857,0.20925406031549398,1.426654133753921,4.778879790873794
1221,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,395,0.37273617988884067,0.20925406031549398,0.7812613973982798,4.778879790873794
1220,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,395,0.37273617988884067,0.20925406031549398,0.7812613973982798,4.778879790873794
1219,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,395,0.37273617988884067,0.20925406031549398,0.7812613973982798,4.778879790873794
83,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,27,0.46030358064454924,0.21000864233096017,1.191831610049363,4.761708798745835
85,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,27,0.46030358064454924,0.21000864233096017,1.191831610049363,4.761708798745835
84,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,27,0.46030358064454924,0.21000864233096017,1.191831610049363,4.761708798745835
295,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,96,0.436788472144247,0.21032357473035435,1.0767451899019513,4.7545787545787555
294,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,96,0.436788472144247,0.21032357473035435,1.0767451899019513,4.7545787545787555
1444,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,470,0.4503407101380475,0.21032357473035435,1.14118037274427,4.7545787545787555
293,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,96,0.436788472144247,0.21032357473035435,1.0767451899019513,4.7545787545787555
1446,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,470,0.4503407101380475,0.21032357473035435,1.14118037274427,4.7545787545787555
1445,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,470,0.4503407101380475,0.21032357473035435,1.14118037274427,4.7545787545787555
1291,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,420,0.3436790003349672,0.21062144664629137,0.6317379156175249,4.747854579497582
1892,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,612,0.30489630960306263,0.21062144664629137,0.44760333982081346,4.747854579497582
1891,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,612,0.30489630960306263,0.21062144664629137,0.44760333982081346,4.747854579497582
1890,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,612,0.30489630960306263,0.21062144664629137,0.44760333982081346,4.747854579497582
1292,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,420,0.3436790003349672,0.21062144664629137,0.6317379156175249,4.747854579497582
1293,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,420,0.3436790003349672,0.21062144664629137,0.6317379156175249,4.747854579497582
1068,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,346,0.31148415521171485,0.21096285611251356,0.4764881408582655,4.74017094017094
1067,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,346,0.31148415521171485,0.21096285611251356,0.4764881408582655,4.74017094017094
1066,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,346,0.31148415521171485,0.21096285611251356,0.4764881408582655,4.74017094017094
597,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,191,0.4173898863044629,0.21150278293135436,0.9734486729658374,4.728070175438596
596,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,191,0.4173898863044629,0.21150278293135436,0.9734486729658374,4.728070175438596
598,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,191,0.4173898863044629,0.21150278293135436,0.9734486729658374,4.728070175438596
69,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,22,0.27236056757571303,0.21232439335887612,0.28275683856711753,4.709774436090226
68,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,22,0.27236056757571303,0.21232439335887612,0.28275683856711753,4.709774436090226
67,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,22,0.27236056757571303,0.21232439335887612,0.28275683856711753,4.709774436090226
845,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,273,0.3707558785739848,0.2125147579693034,0.7446123841786956,4.705555555555557
844,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,273,0.3707558785739848,0.2125147579693034,0.7446123841786956,4.705555555555557
843,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,273,0.3707558785739848,0.2125147579693034,0.7446123841786956,4.705555555555557
1503,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,488,0.26477501890490834,0.21262002743484223,0.24529670181727892,4.703225806451614
1504,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,488,0.26477501890490834,0.21262002743484223,0.24529670181727892,4.703225806451614
1505,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,488,0.26477501890490834,0.21262002743484223,0.24529670181727892,4.703225806451614
1605,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,521,0.3217982577891109,0.21317348766708005,0.5095604116196368,4.691014867485456
1606,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,521,0.3217982577891109,0.21317348766708005,0.5095604116196368,4.691014867485456
1607,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,521,0.3217982577891109,0.21317348766708005,0.5095604116196368,4.691014867485456
372,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,122,0.358839662580756,0.21324951644100582,0.6827220458435452,4.689342403628118
373,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,122,0.358839662580756,0.21324951644100582,0.6827220458435452,4.689342403628118
374,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,122,0.358839662580756,0.21324951644100582,0.6827220458435452,4.689342403628118
1391,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,452,0.38515901762893906,0.2133895160529543,0.8049575478364119,4.686265841438256
1393,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,452,0.38515901762893906,0.2133895160529543,0.8049575478364119,4.686265841438256
1392,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,452,0.38515901762893906,0.2133895160529543,0.8049575478364119,4.686265841438256
1895,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,613,0.3414709052062163,0.21354843642480315,0.5990325704232373,4.682778374507697
1894,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,613,0.3414709052062163,0.21354843642480315,0.5990325704232373,4.682778374507697
1893,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,613,0.3414709052062163,0.21354843642480315,0.5990325704232373,4.682778374507697
1290,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,418,0.3728067586526638,0.21463177534925293,0.736959767704598,4.6591423770910945
1289,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,418,0.3728067586526638,0.21463177534925293,0.736959767704598,4.6591423770910945
1288,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,418,0.3728067586526638,0.21463177534925293,0.736959767704598,4.6591423770910945
141,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,45,0.2552755784203681,0.2152579930357708,0.18590522386756314,4.6455882352941185
142,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,45,0.2552755784203681,0.2152579930357708,0.18590522386756314,4.6455882352941185
143,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,45,0.2552755784203681,0.2152579930357708,0.18590522386756314,4.6455882352941185
1054,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,342,0.28245142292813985,0.2160169915042479,0.30754261950077,4.629265471370735
1055,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,342,0.28245142292813985,0.2160169915042479,0.30754261950077,4.629265471370735
613,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,196,0.34133814801208634,0.2160169915042479,0.5801449026539844,4.629265471370735
615,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,196,0.34133814801208634,0.2160169915042479,0.5801449026539844,4.629265471370735
1056,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,342,0.28245142292813985,0.2160169915042479,0.30754261950077,4.629265471370735
614,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,196,0.34133814801208634,0.2160169915042479,0.5801449026539844,4.629265471370735
1685,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,546,0.2641729480779111,0.21631776704240474,0.22122630836016954,4.622828784119107
1684,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,546,0.2641729480779111,0.21631776704240474,0.22122630836016954,4.622828784119107
1683,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,546,0.2641729480779111,0.21631776704240474,0.22122630836016954,4.622828784119107
813,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,263,0.44944486649501975,0.21635810997513127,1.0773192488447974,4.6219667943805876
1705,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,553,0.4450509053321065,0.21635810997513127,1.0570105062540147,4.6219667943805876
1704,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,553,0.4450509053321065,0.21635810997513127,1.0570105062540147,4.6219667943805876
285,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,93,0.44944486649501975,0.21635810997513127,1.0773192488447974,4.6219667943805876
814,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,263,0.44944486649501975,0.21635810997513127,1.0773192488447974,4.6219667943805876
286,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,93,0.44944486649501975,0.21635810997513127,1.0773192488447974,4.6219667943805876
284,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,93,0.44944486649501975,0.21635810997513127,1.0773192488447974,4.6219667943805876
812,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,263,0.44944486649501975,0.21635810997513127,1.0773192488447974,4.6219667943805876
1706,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,553,0.4450509053321065,0.21635810997513127,1.0570105062540147,4.6219667943805876
653,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,209,0.3793508330736607,0.21645021645021645,0.7526008488003124,4.62
654,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,209,0.3793508330736607,0.21645021645021645,0.7526008488003124,4.62
655,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,209,0.3793508330736607,0.21645021645021645,0.7526008488003124,4.62
505,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,162,0.319039295083102,0.21722293933247283,0.4687182489267081,4.603565365025466
506,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,162,0.319039295083102,0.21722293933247283,0.4687182489267081,4.603565365025466
507,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,162,0.319039295083102,0.21722293933247283,0.4687182489267081,4.603565365025466
1655,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,537,0.36622342256935264,0.2179439941046426,0.6803556531753561,4.588334742180896
1654,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,537,0.36622342256935264,0.2179439941046426,0.6803556531753561,4.588334742180896
1656,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,537,0.36622342256935264,0.2179439941046426,0.6803556531753561,4.588334742180896
809,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,262,0.3280956481120959,0.21938314621241448,0.4955371630709593,4.5582352941176465
810,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,262,0.3280956481120959,0.21938314621241448,0.4955371630709593,4.5582352941176465
811,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,262,0.3280956481120959,0.21938314621241448,0.4955371630709593,4.5582352941176465
1285,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,417,0.4087659742034517,0.21969696969696967,0.8605899515467461,4.551724137931036
1287,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,417,0.4087659742034517,0.21969696969696967,0.8605899515467461,4.551724137931036
1286,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,417,0.4087659742034517,0.21969696969696967,0.8605899515467461,4.551724137931036
1569,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,510,0.28951725464417605,0.2198581560283688,0.31683654531705874,4.548387096774193
1570,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,510,0.28951725464417605,0.2198581560283688,0.31683654531705874,4.548387096774193
1571,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,510,0.28951725464417605,0.2198581560283688,0.31683654531705874,4.548387096774193
573,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,183,0.31971619786460653,0.21991801302146133,0.4537972286672407,4.547149122807018
571,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,183,0.31971619786460653,0.21991801302146133,0.4537972286672407,4.547149122807018
572,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,183,0.31971619786460653,0.21991801302146133,0.4537972286672407,4.547149122807018
759,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,243,0.34051367133715327,0.220214568040655,0.5462813126617909,4.541025641025641
758,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,243,0.34051367133715327,0.220214568040655,0.5462813126617909,4.541025641025641
760,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,243,0.34051367133715327,0.220214568040655,0.5462813126617909,4.541025641025641
