,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
72,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,14,0.08354803580869985,0.03450263204620875,1.4214974584201427,27.98329607609988
74,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,14,0.08354803580869985,0.03450263204620875,1.4214974584201427,27.98329607609988
77,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,14,0.08354803580869985,0.03450263204620875,1.4214974584201427,27.98329607609988
73,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,14,0.08354803580869985,0.03450263204620875,1.4214974584201427,27.98329607609988
76,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,14,0.08354803580869985,0.03450263204620875,1.4214974584201427,27.98329607609988
75,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,14,0.08354803580869985,0.03450263204620875,1.4214974584201427,27.98329607609988
1308,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,248,0.09983077620938594,0.04123242888457865,1.4211713670528807,23.252755102040826
1311,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,248,0.09983077620938594,0.04123242888457865,1.4211713670528807,23.252755102040826
1310,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,248,0.09983077620938594,0.04123242888457865,1.4211713670528807,23.252755102040826
1313,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,248,0.09983077620938594,0.04123242888457865,1.4211713670528807,23.252755102040826
1309,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,248,0.09983077620938594,0.04123242888457865,1.4211713670528807,23.252755102040826
1312,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,248,0.09983077620938594,0.04123242888457865,1.4211713670528807,23.252755102040826
970,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,180,0.14724381963148092,0.06083431546690495,1.4204072734505315,15.438090776973063
969,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,180,0.14724381963148092,0.06083431546690495,1.4204072734505315,15.438090776973063
966,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,180,0.14724381963148092,0.06083431546690495,1.4204072734505315,15.438090776973063
967,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,180,0.14724381963148092,0.06083431546690495,1.4204072734505315,15.438090776973063
968,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,180,0.14724381963148092,0.06083431546690495,1.4204072734505315,15.438090776973063
971,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,180,0.14724381963148092,0.06083431546690495,1.4204072734505315,15.438090776973063
2165,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,412,0.1280281155742103,0.05289712001191159,1.42032298819634,17.904620890037414
2163,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,412,0.1280281155742103,0.05289712001191159,1.42032298819634,17.904620890037414
2162,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,412,0.1280281155742103,0.05289712001191159,1.42032298819634,17.904620890037414
2161,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,412,0.1280281155742103,0.05289712001191159,1.42032298819634,17.904620890037414
2160,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,412,0.1280281155742103,0.05289712001191159,1.42032298819634,17.904620890037414
2164,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,412,0.1280281155742103,0.05289712001191159,1.42032298819634,17.904620890037414
2145,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,408,0.1008332943122148,0.041740016164568586,1.4157464126189798,22.957824933687007
2143,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,408,0.1008332943122148,0.041740016164568586,1.4157464126189798,22.957824933687007
2147,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,408,0.1008332943122148,0.041740016164568586,1.4157464126189798,22.957824933687007
2146,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,408,0.1008332943122148,0.041740016164568586,1.4157464126189798,22.957824933687007
2144,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,408,0.1008332943122148,0.041740016164568586,1.4157464126189798,22.957824933687007
2142,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,408,0.1008332943122148,0.041740016164568586,1.4157464126189798,22.957824933687007
318,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,60,0.08813705424588533,0.03649144048700098,1.415280215569501,26.403686635944702
321,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,60,0.08813705424588533,0.03649144048700098,1.415280215569501,26.403686635944702
322,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,60,0.08813705424588533,0.03649144048700098,1.415280215569501,26.403686635944702
323,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,60,0.08813705424588533,0.03649144048700098,1.415280215569501,26.403686635944702
319,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,60,0.08813705424588533,0.03649144048700098,1.415280215569501,26.403686635944702
320,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,60,0.08813705424588533,0.03649144048700098,1.415280215569501,26.403686635944702
270,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,52,0.09291038382146212,0.03846885502314472,1.4152105324050521,24.99505494505495
271,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,52,0.09291038382146212,0.03846885502314472,1.4152105324050521,24.99505494505495
272,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,52,0.09291038382146212,0.03846885502314472,1.4152105324050521,24.99505494505495
273,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,52,0.09291038382146212,0.03846885502314472,1.4152105324050521,24.99505494505495
274,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,52,0.09291038382146212,0.03846885502314472,1.4152105324050521,24.99505494505495
275,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,52,0.09291038382146212,0.03846885502314472,1.4152105324050521,24.99505494505495
1166,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,218,0.10090070075504874,0.04195652436010272,1.404887018024715,22.83419540229885
1164,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,218,0.10090070075504874,0.04195652436010272,1.404887018024715,22.83419540229885
1165,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,218,0.10090070075504874,0.04195652436010272,1.404887018024715,22.83419540229885
1169,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,218,0.10090070075504874,0.04195652436010272,1.404887018024715,22.83419540229885
1168,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,218,0.10090070075504874,0.04195652436010272,1.404887018024715,22.83419540229885
1167,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,218,0.10090070075504874,0.04195652436010272,1.404887018024715,22.83419540229885
2416,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,460,0.10205138754355711,0.04250501135185688,1.4009260154943797,22.526637640959336
2415,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,460,0.10205138754355711,0.04250501135185688,1.4009260154943797,22.526637640959336
2413,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,460,0.10205138754355711,0.04250501135185688,1.4009260154943797,22.526637640959336
2414,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,460,0.10205138754355711,0.04250501135185688,1.4009260154943797,22.526637640959336
2417,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,460,0.10205138754355711,0.04250501135185688,1.4009260154943797,22.526637640959336
2412,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,460,0.10205138754355711,0.04250501135185688,1.4009260154943797,22.526637640959336
1071,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,200,0.13356653327500526,0.05566789148133401,1.3993460093560657,16.963676607642128
1070,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,200,0.13356653327500526,0.05566789148133401,1.3993460093560657,16.963676607642128
1069,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,200,0.13356653327500526,0.05566789148133401,1.3993460093560657,16.963676607642128
1068,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,200,0.13356653327500526,0.05566789148133401,1.3993460093560657,16.963676607642128
1072,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,200,0.13356653327500526,0.05566789148133401,1.3993460093560657,16.963676607642128
1073,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,200,0.13356653327500526,0.05566789148133401,1.3993460093560657,16.963676607642128
2141,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,407,0.12444185732444381,0.052000396528120225,1.3930943922158256,18.23062258687259
2140,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,407,0.12444185732444381,0.052000396528120225,1.3930943922158256,18.23062258687259
2139,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,407,0.12444185732444381,0.052000396528120225,1.3930943922158256,18.23062258687259
2138,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,407,0.12444185732444381,0.052000396528120225,1.3930943922158256,18.23062258687259
2137,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,407,0.12444185732444381,0.052000396528120225,1.3930943922158256,18.23062258687259
2136,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,407,0.12444185732444381,0.052000396528120225,1.3930943922158256,18.23062258687259
51,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,8,0.14290442838839218,0.05984284763494272,1.3879951244992086,15.710434739006171
50,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,8,0.14290442838839218,0.05984284763494272,1.3879951244992086,15.710434739006171
49,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,8,0.14290442838839218,0.05984284763494272,1.3879951244992086,15.710434739006171
48,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,8,0.14290442838839218,0.05984284763494272,1.3879951244992086,15.710434739006171
53,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,8,0.14290442838839218,0.05984284763494272,1.3879951244992086,15.710434739006171
52,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,8,0.14290442838839218,0.05984284763494272,1.3879951244992086,15.710434739006171
9,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,1,0.1183102061294639,0.04979154291474375,1.3761104638199737,19.0837319243604
10,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,1,0.1183102061294639,0.04979154291474375,1.3761104638199737,19.0837319243604
6,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,1,0.1183102061294639,0.04979154291474375,1.3761104638199737,19.0837319243604
7,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,1,0.1183102061294639,0.04979154291474375,1.3761104638199737,19.0837319243604
8,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,1,0.1183102061294639,0.04979154291474375,1.3761104638199737,19.0837319243604
11,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,1,0.1183102061294639,0.04979154291474375,1.3761104638199737,19.0837319243604
814,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,150,0.10252761998975744,0.04319824607414155,1.3734208980102656,22.149088004260424
813,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,150,0.10252761998975744,0.04319824607414155,1.3734208980102656,22.149088004260424
812,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,150,0.10252761998975744,0.04319824607414155,1.3734208980102656,22.149088004260424
811,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,150,0.10252761998975744,0.04319824607414155,1.3734208980102656,22.149088004260424
810,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,150,0.10252761998975744,0.04319824607414155,1.3734208980102656,22.149088004260424
815,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,150,0.10252761998975744,0.04319824607414155,1.3734208980102656,22.149088004260424
948,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,175,0.10396600502047308,0.0439098593316292,1.3677143721930398,21.773928571428584
949,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,175,0.10396600502047308,0.0439098593316292,1.3677143721930398,21.773928571428584
950,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,175,0.10396600502047308,0.0439098593316292,1.3677143721930398,21.773928571428584
951,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,175,0.10396600502047308,0.0439098593316292,1.3677143721930398,21.773928571428584
952,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,175,0.10396600502047308,0.0439098593316292,1.3677143721930398,21.773928571428584
953,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,175,0.10396600502047308,0.0439098593316292,1.3677143721930398,21.773928571428584
564,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,106,0.12534775031950116,0.05303474666219763,1.3635023868012013,17.855562870309416
565,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,106,0.12534775031950116,0.05303474666219763,1.3635023868012013,17.855562870309416
567,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,106,0.12534775031950116,0.05303474666219763,1.3635023868012013,17.855562870309416
568,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,106,0.12534775031950116,0.05303474666219763,1.3635023868012013,17.855562870309416
569,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,106,0.12534775031950116,0.05303474666219763,1.3635023868012013,17.855562870309416
566,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,106,0.12534775031950116,0.05303474666219763,1.3635023868012013,17.855562870309416
1715,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,327,0.10399666665036945,0.04412659768715763,1.3567796318145802,21.662068965517246
1714,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,327,0.10399666665036945,0.04412659768715763,1.3567796318145802,21.662068965517246
1713,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,327,0.10399666665036945,0.04412659768715763,1.3567796318145802,21.662068965517246
1710,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,327,0.10399666665036945,0.04412659768715763,1.3567796318145802,21.662068965517246
1711,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,327,0.10399666665036945,0.04412659768715763,1.3567796318145802,21.662068965517246
1712,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,327,0.10399666665036945,0.04412659768715763,1.3567796318145802,21.662068965517246
1283,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,242,0.10812585644343546,0.045980656413508805,1.3515509537543018,20.748275862068965
1278,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,242,0.10812585644343546,0.045980656413508805,1.3515509537543018,20.748275862068965
1279,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,242,0.10812585644343546,0.045980656413508805,1.3515509537543018,20.748275862068965
1280,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,242,0.10812585644343546,0.045980656413508805,1.3515509537543018,20.748275862068965
1281,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,242,0.10812585644343546,0.045980656413508805,1.3515509537543018,20.748275862068965
1282,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,242,0.10812585644343546,0.045980656413508805,1.3515509537543018,20.748275862068965
773,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,142,0.1967923505880665,0.08376330956976116,1.349386045022142,10.9384012539185
772,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,142,0.1967923505880665,0.08376330956976116,1.349386045022142,10.9384012539185
771,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,142,0.1967923505880665,0.08376330956976116,1.349386045022142,10.9384012539185
770,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,142,0.1967923505880665,0.08376330956976116,1.349386045022142,10.9384012539185
769,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,142,0.1967923505880665,0.08376330956976116,1.349386045022142,10.9384012539185
768,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,142,0.1967923505880665,0.08376330956976116,1.349386045022142,10.9384012539185
757,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,140,0.10741898069426546,0.04578018711818684,1.3464076373683436,20.843510543510547
756,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,140,0.10741898069426546,0.04578018711818684,1.3464076373683436,20.843510543510547
761,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,140,0.10741898069426546,0.04578018711818684,1.3464076373683436,20.843510543510547
759,Pascal Siakam,Pacers,blocks,0.5,-185,under,0.6703200460356393,0.1632760302745191,0.6491228070175439,140,0.10741898069426546,0.04578018711818684,1.3464076373683436,20.843510543510547
758,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,140,0.10741898069426546,0.04578018711818684,1.3464076373683436,20.843510543510547
760,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,140,0.10741898069426546,0.04578018711818684,1.3464076373683436,20.843510543510547
676,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,126,0.06113679437005395,0.02606109998298051,1.345902299211469,37.37136577708006
672,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,126,0.06113679437005395,0.02606109998298051,1.345902299211469,37.37136577708006
675,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,126,0.06113679437005395,0.02606109998298051,1.345902299211469,37.37136577708006
677,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,126,0.06113679437005395,0.02606109998298051,1.345902299211469,37.37136577708006
673,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,126,0.06113679437005395,0.02606109998298051,1.345902299211469,37.37136577708006
674,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,126,0.06113679437005395,0.02606109998298051,1.345902299211469,37.37136577708006
416,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,79,0.07617182753536095,0.032632472464314305,1.3342340246715818,29.64432218838349
415,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,79,0.07617182753536095,0.032632472464314305,1.3342340246715818,29.64432218838349
414,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,79,0.07617182753536095,0.032632472464314305,1.3342340246715818,29.64432218838349
419,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,79,0.07617182753536095,0.032632472464314305,1.3342340246715818,29.64432218838349
417,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,79,0.07617182753536095,0.032632472464314305,1.3342340246715818,29.64432218838349
418,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,79,0.07617182753536095,0.032632472464314305,1.3342340246715818,29.64432218838349
1735,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,331,0.10987186679328365,0.047295146389495384,1.3231108301989958,20.14381868626815
1734,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,331,0.10987186679328365,0.047295146389495384,1.3231108301989958,20.14381868626815
1736,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,331,0.10987186679328365,0.047295146389495384,1.3231108301989958,20.14381868626815
1738,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,331,0.10987186679328365,0.047295146389495384,1.3231108301989958,20.14381868626815
1739,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,331,0.10987186679328365,0.047295146389495384,1.3231108301989958,20.14381868626815
1737,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,331,0.10987186679328365,0.047295146389495384,1.3231108301989958,20.14381868626815
876,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,162,0.09214665539008818,0.039670848878186026,1.3227800260346148,24.207426316250935
877,Derrick White,Celtics,rebounds,3.5,-165,over,0.6807710116020809,0.4667975174106489,0.6226415094339623,162,0.09214665539008818,0.039670848878186026,1.3227800260346148,24.207426316250935
878,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,162,0.09214665539008818,0.039670848878186026,1.3227800260346148,24.207426316250935
880,Isaiah Jackson,Pacers,rebounds,3.5,-155,under,0.6203679449590859,0.10302664401828654,0.607843137254902,162,0.09214665539008818,0.039670848878186026,1.3227800260346148,24.207426316250935
881,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,162,0.09214665539008818,0.039670848878186026,1.3227800260346148,24.207426316250935
879,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,162,0.09214665539008818,0.039670848878186026,1.3227800260346148,24.207426316250935
1924,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,365,0.1149579855803184,0.04953323320670258,1.3208253961657987,19.188466111771707
1923,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,365,0.1149579855803184,0.04953323320670258,1.3208253961657987,19.188466111771707
1925,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,365,0.1149579855803184,0.04953323320670258,1.3208253961657987,19.188466111771707
1922,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,365,0.1149579855803184,0.04953323320670258,1.3208253961657987,19.188466111771707
1921,Jayson Tatum,Celtics,steals,1.5,-240,under,0.7357588823428847,0.21162541659543344,0.7058823529411764,365,0.1149579855803184,0.04953323320670258,1.3208253961657987,19.188466111771707
1920,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,365,0.1149579855803184,0.04953323320670258,1.3208253961657987,19.188466111771707
203,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,39,0.12336733598792968,0.05320506362740727,1.3187141895340215,17.79520353556865
