,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
1029,Myles Turner-fg3m-over,1.5,191,2.050806469579092,0.10832332660470752,0.035506456304208796,0.664507801973037,0.5918367346938775,0.6139452235653133,27.163891981567986
1027,Jayson Tatum-rebounds-under,10.5,191,2.050806469579092,0.10832332660470752,0.035506456304208796,0.7829049644415078,0.5918367346938775,1.6141971133851523,27.163891981567986
1026,Payton Pritchard-points-over,9.5,191,2.050806469579092,0.10832332660470752,0.035506456304208796,0.8368140518122709,0.5454545454545454,2.6707954749458174,27.163891981567986
1028,Myles Turner-steals-under,0.5,191,2.050806469579092,0.10832332660470752,0.035506456304208796,0.6703200460356393,0.5555555555555556,1.032880414320754,27.163891981567986
1655,Payton Pritchard-steals-under,0.5,313,2.0385846376460877,0.11914727779168913,0.03921143953521382,0.618783391806141,0.5918367346938775,0.22765279284498385,24.502761741301303
1652,Jrue Holiday-rebounds-under,5.5,313,2.0385846376460877,0.11914727779168913,0.03921143953521382,0.6719128086015262,0.574468085106383,0.8481300007910615,24.502761741301303
1651,Obi Toppin-fgm-over,2.5,313,2.0385846376460877,0.11914727779168913,0.03921143953521382,0.8100518232671807,0.6296296296296295,1.4327644788864355,24.502761741301303
1650,Payton Pritchard-assists-over,2.5,313,2.0385846376460877,0.11914727779168913,0.03921143953521382,0.8415674019597683,0.5833333333333333,2.213434873940872,24.502761741301303
1654,Andrew Nembhard-points-over,10.5,313,2.0385846376460877,0.11914727779168913,0.03921143953521382,0.6271170949771379,0.5652173913043479,0.5475743017208345,24.502761741301303
1653,Myles Turner-steals-under,0.5,313,2.0385846376460877,0.11914727779168913,0.03921143953521382,0.6703200460356393,0.5555555555555556,1.032880414320754,24.502761741301303
1217,Jrue Holiday-fgm-under,4.5,227,2.033814691075785,0.1045884109605577,0.034474225228130484,0.5976109055357126,0.5121951219512195,0.8338207445152896,28.007178359559312
1216,Al Horford-assists-under,2.5,227,2.033814691075785,0.1045884109605577,0.034474225228130484,0.6550340885996073,0.5,1.5503408859960732,28.007178359559312
1214,Derrick White-rebounds-over,3.5,227,2.033814691075785,0.1045884109605577,0.034474225228130484,0.6807710116020809,0.6226415094339623,0.4667975174106489,28.007178359559312
1213,Jrue Holiday-steals-under,1.5,227,2.033814691075785,0.1045884109605577,0.034474225228130484,0.7210475511959114,0.6774193548387096,0.32201763977934594,28.007178359559312
1212,T.J. McConnell-points-over,9.5,227,2.033814691075785,0.1045884109605577,0.034474225228130484,0.8119961703007408,0.574468085106383,2.0673740748397806,28.007178359559312
1215,Myles Turner-steals-under,0.5,227,2.033814691075785,0.1045884109605577,0.034474225228130484,0.6703200460356393,0.5555555555555556,1.032880414320754,28.007178359559312
1954,Andrew Nembhard-points-over,10.5,372,2.028873911032587,0.11136241736493503,0.036766937362199395,0.6271170949771379,0.5652173913043479,0.5475743017208345,26.19834916215007
1955,Jaylen Brown-rebounds-under,6.5,372,2.028873911032587,0.11136241736493503,0.036766937362199395,0.5998781413635349,0.5652173913043479,0.30661432744665484,26.19834916215007
1951,Obi Toppin-fgm-over,2.5,372,2.028873911032587,0.11136241736493503,0.036766937362199395,0.8100518232671807,0.6296296296296295,1.4327644788864355,26.19834916215007
1952,Al Horford-rebounds-under,7.5,372,2.028873911032587,0.11136241736493503,0.036766937362199395,0.7160162577921948,0.5833333333333333,1.1372822096473847,26.19834916215007
1953,Myles Turner-points-over,15.5,372,2.028873911032587,0.11136241736493503,0.036766937362199395,0.6285463439246328,0.5454545454545454,0.7616748193091349,26.19834916215007
1950,T.J. McConnell-points-over,9.5,372,2.028873911032587,0.11136241736493503,0.036766937362199395,0.8119961703007408,0.574468085106383,2.0673740748397806,26.19834916215007
1563,T.J. McConnell-fgm-over,4.5,295,2.0276121160710057,0.11724408712336745,0.03872493656007611,0.6872816501433185,0.48780487804878053,2.044636913969015,24.823153988868274
1560,Andrew Nembhard-blocks-under,0.5,295,2.0276121160710057,0.11724408712336745,0.03872493656007611,0.8521437889662113,0.8461538461538461,0.035395116618521905,24.823153988868274
1561,Payton Pritchard-fgm-over,3.5,295,2.0276121160710057,0.11724408712336745,0.03872493656007611,0.746024827010655,0.5555555555555556,1.7142234430958947,24.823153988868274
1565,Jrue Holiday-fgm-under,4.5,295,2.0276121160710057,0.11724408712336745,0.03872493656007611,0.5976109055357126,0.5121951219512195,0.8338207445152896,24.823153988868274
1564,Andrew Nembhard-points-over,10.5,295,2.0276121160710057,0.11724408712336745,0.03872493656007611,0.6271170949771379,0.5652173913043479,0.5475743017208345,24.823153988868274
1562,Al Horford-rebounds-under,7.5,295,2.0276121160710057,0.11724408712336745,0.03872493656007611,0.7160162577921948,0.5833333333333333,1.1372822096473847,24.823153988868274
2471,Jrue Holiday-fgm-under,4.5,469,2.0243183753731904,0.1736075441212696,0.05740385851401872,0.5976109055357126,0.5121951219512195,0.8338207445152896,16.42043175992756
2466,Andrew Nembhard-blocks-under,0.5,469,2.0243183753731904,0.1736075441212696,0.05740385851401872,0.8521437889662113,0.8461538461538461,0.035395116618521905,16.42043175992756
2470,Pascal Siakam-blocks-under,0.5,469,2.0243183753731904,0.1736075441212696,0.05740385851401872,0.6703200460356393,0.6491228070175439,0.1632760302745191,16.42043175992756
2469,Payton Pritchard-fgm-over,3.5,469,2.0243183753731904,0.1736075441212696,0.05740385851401872,0.746024827010655,0.5555555555555556,1.7142234430958947,16.42043175992756
2467,Payton Pritchard-assists-over,2.5,469,2.0243183753731904,0.1736075441212696,0.05740385851401872,0.8415674019597683,0.5833333333333333,2.213434873940872,16.42043175992756
2468,Obi Toppin-fgm-over,2.5,469,2.0243183753731904,0.1736075441212696,0.05740385851401872,0.8100518232671807,0.6296296296296295,1.4327644788864355,16.42043175992756
2402,T.J. McConnell-fgm-over,4.5,458,2.010299718271402,0.11252005713010066,0.03737835686165922,0.6872816501433185,0.48780487804878053,2.044636913969015,25.753449963065346
2403,Pascal Siakam-blocks-under,0.5,458,2.010299718271402,0.11252005713010066,0.03737835686165922,0.6703200460356393,0.6491228070175439,0.1632760302745191,25.753449963065346
2404,Aaron Nesmith-points-over,9.5,458,2.010299718271402,0.11252005713010066,0.03737835686165922,0.6551326000263189,0.5454545454545454,1.005382166907924,25.753449963065346
2405,Jaylen Brown-rebounds-under,6.5,458,2.010299718271402,0.11252005713010066,0.03737835686165922,0.5998781413635349,0.5652173913043479,0.30661432744665484,25.753449963065346
2401,Jrue Holiday-steals-under,1.5,458,2.010299718271402,0.11252005713010066,0.03737835686165922,0.7210475511959114,0.6774193548387096,0.32201763977934594,25.753449963065346
2400,Obi Toppin-points-over,7.5,458,2.010299718271402,0.11252005713010066,0.03737835686165922,0.8618999066487378,0.5652173913043479,2.6244991742003725,25.753449963065346
588,Jayson Tatum-rebounds-under,10.5,110,1.9957303871226408,0.09401895115347808,0.031384316678705546,0.7829049644415078,0.5918367346938775,1.6141971133851523,30.86304835747807
593,Jrue Holiday-fgm-under,4.5,110,1.9957303871226408,0.09401895115347808,0.031384316678705546,0.5976109055357126,0.5121951219512195,0.8338207445152896,30.86304835747807
589,Payton Pritchard-fgm-over,3.5,110,1.9957303871226408,0.09401895115347808,0.031384316678705546,0.746024827010655,0.5555555555555556,1.7142234430958947,30.86304835747807
590,Al Horford-rebounds-under,7.5,110,1.9957303871226408,0.09401895115347808,0.031384316678705546,0.7160162577921948,0.5833333333333333,1.1372822096473847,30.86304835747807
591,Andrew Nembhard-points-over,10.5,110,1.9957303871226408,0.09401895115347808,0.031384316678705546,0.6271170949771379,0.5652173913043479,0.5475743017208345,30.86304835747807
592,Jaylen Brown-rebounds-under,6.5,110,1.9957303871226408,0.09401895115347808,0.031384316678705546,0.5998781413635349,0.5652173913043479,0.30661432744665484,30.86304835747807
2478,Obi Toppin-fgm-over,2.5,471,1.9915522980624738,0.1243960032747046,0.041582426406274645,0.8100518232671807,0.6296296296296295,1.4327644788864355,23.048620689655177
2483,Payton Pritchard-fg3m-over,1.5,471,1.9915522980624738,0.1243960032747046,0.041582426406274645,0.6047127189295851,0.5555555555555556,0.442414470366266,23.048620689655177
2482,Isaiah Jackson-points-over,3.5,471,1.9915522980624738,0.1243960032747046,0.041582426406274645,0.6264311686747459,0.5833333333333333,0.369410017212108,23.048620689655177
2481,T.J. McConnell-fgm-over,4.5,471,1.9915522980624738,0.1243960032747046,0.041582426406274645,0.6872816501433185,0.48780487804878053,2.044636913969015,23.048620689655177
2480,Obi Toppin-fg3m-over,0.5,471,1.9915522980624738,0.1243960032747046,0.041582426406274645,0.7534030360583935,0.7058823529411764,0.3366048387469547,23.048620689655177
2479,Jayson Tatum-rebounds-under,10.5,471,1.9915522980624738,0.1243960032747046,0.041582426406274645,0.7829049644415078,0.5918367346938775,1.6141971133851523,23.048620689655177
2172,Andrew Nembhard-blocks-under,0.5,415,1.9851569505385012,0.15427800482684623,0.051681706316652996,0.8521437889662113,0.8461538461538461,0.035395116618521905,18.34920634920635
2174,Jayson Tatum-points-under,29.5,415,1.9851569505385012,0.15427800482684623,0.051681706316652996,0.7691717428514041,0.5454545454545454,2.0507409761378717,18.34920634920635
2177,Andrew Nembhard-points-over,10.5,415,1.9851569505385012,0.15427800482684623,0.051681706316652996,0.6271170949771379,0.5652173913043479,0.5475743017208345,18.34920634920635
2175,Derrick White-rebounds-over,3.5,415,1.9851569505385012,0.15427800482684623,0.051681706316652996,0.6807710116020809,0.6226415094339623,0.4667975174106489,18.34920634920635
2176,Aaron Nesmith-points-over,9.5,415,1.9851569505385012,0.15427800482684623,0.051681706316652996,0.6551326000263189,0.5454545454545454,1.005382166907924,18.34920634920635
2173,Payton Pritchard-assists-over,2.5,415,1.9851569505385012,0.15427800482684623,0.051681706316652996,0.8415674019597683,0.5833333333333333,2.213434873940872,18.34920634920635
81,T.J. McConnell-fgm-over,4.5,15,1.9790469605921004,0.1237573992937165,0.04154261444375456,0.6872816501433185,0.48780487804878053,2.044636913969015,23.07166745256059
80,Jayson Tatum-steals-under,1.5,15,1.9790469605921004,0.1237573992937165,0.04154261444375456,0.7357588823428847,0.7058823529411764,0.21162541659543344,23.07166745256059
79,Obi Toppin-fg3m-over,0.5,15,1.9790469605921004,0.1237573992937165,0.04154261444375456,0.7534030360583935,0.7058823529411764,0.3366048387469547,23.07166745256059
83,Myles Turner-points-over,15.5,15,1.9790469605921004,0.1237573992937165,0.04154261444375456,0.6285463439246328,0.5454545454545454,0.7616748193091349,23.07166745256059
82,Jrue Holiday-rebounds-under,5.5,15,1.9790469605921004,0.1237573992937165,0.04154261444375456,0.6719128086015262,0.574468085106383,0.8481300007910615,23.07166745256059
78,Jayson Tatum-points-under,29.5,15,1.9790469605921004,0.1237573992937165,0.04154261444375456,0.7691717428514041,0.5454545454545454,2.0507409761378717,23.07166745256059
2365,Obi Toppin-fgm-over,2.5,452,1.9622089526480586,0.1262341379677475,0.042614866130527645,0.8100518232671807,0.6296296296296295,1.4327644788864355,22.46598947271217
2366,Jrue Holiday-steals-under,1.5,452,1.9622089526480586,0.1262341379677475,0.042614866130527645,0.7210475511959114,0.6774193548387096,0.32201763977934594,22.46598947271217
2367,T.J. McConnell-assists-over,4.5,452,1.9622089526480586,0.1262341379677475,0.042614866130527645,0.6872816501433185,0.5555555555555556,1.185534851289867,22.46598947271217
2368,Isaiah Jackson-points-over,3.5,452,1.9622089526480586,0.1262341379677475,0.042614866130527645,0.6264311686747459,0.5833333333333333,0.369410017212108,22.46598947271217
2364,Payton Pritchard-points-over,9.5,452,1.9622089526480586,0.1262341379677475,0.042614866130527645,0.8368140518122709,0.5454545454545454,2.6707954749458174,22.46598947271217
2369,Jaylen Brown-rebounds-under,6.5,452,1.9622089526480586,0.1262341379677475,0.042614866130527645,0.5998781413635349,0.5652173913043479,0.30661432744665484,22.46598947271217
636,Obi Toppin-points-over,7.5,119,1.9601171428839619,0.10942660617841322,0.036966985053774555,0.8618999066487378,0.5652173913043479,2.6244991742003725,26.051164668834527
637,Payton Pritchard-fgm-over,3.5,119,1.9601171428839619,0.10942660617841322,0.036966985053774555,0.746024827010655,0.5555555555555556,1.7142234430958947,26.051164668834527
638,Derrick White-rebounds-over,3.5,119,1.9601171428839619,0.10942660617841322,0.036966985053774555,0.6807710116020809,0.6226415094339623,0.4667975174106489,26.051164668834527
639,Myles Turner-fg3m-over,1.5,119,1.9601171428839619,0.10942660617841322,0.036966985053774555,0.664507801973037,0.5918367346938775,0.6139452235653133,26.051164668834527
641,Jaylen Brown-rebounds-under,6.5,119,1.9601171428839619,0.10942660617841322,0.036966985053774555,0.5998781413635349,0.5652173913043479,0.30661432744665484,26.051164668834527
640,Andrew Nembhard-points-over,10.5,119,1.9601171428839619,0.10942660617841322,0.036966985053774555,0.6271170949771379,0.5652173913043479,0.5475743017208345,26.051164668834527
1640,Jrue Holiday-steals-under,1.5,311,1.953355215524992,0.11368904777102237,0.03849487768128591,0.7210475511959114,0.6774193548387096,0.32201763977934594,24.977482206318186
1639,Jrue Holiday-points-under,12.5,311,1.953355215524992,0.11368904777102237,0.03849487768128591,0.7398962216034679,0.5454545454545454,1.7823820313651235,24.977482206318186
1638,T.J. McConnell-points-over,9.5,311,1.953355215524992,0.11368904777102237,0.03849487768128591,0.8119961703007408,0.574468085106383,2.0673740748397806,24.977482206318186
1641,Pascal Siakam-blocks-under,0.5,311,1.953355215524992,0.11368904777102237,0.03849487768128591,0.6703200460356393,0.6491228070175439,0.1632760302745191,24.977482206318186
1642,Aaron Nesmith-points-over,9.5,311,1.953355215524992,0.11368904777102237,0.03849487768128591,0.6551326000263189,0.5454545454545454,1.005382166907924,24.977482206318186
1643,Jrue Holiday-fgm-under,4.5,311,1.953355215524992,0.11368904777102237,0.03849487768128591,0.5976109055357126,0.5121951219512195,0.8338207445152896,24.977482206318186
1101,Isaiah Jackson-points-over,3.5,205,1.9467023794652383,0.10302214971701115,0.03496184427546682,0.6264311686747459,0.5833333333333333,0.369410017212108,27.60261009462002
1098,Obi Toppin-points-over,7.5,205,1.9467023794652383,0.10302214971701115,0.03496184427546682,0.8618999066487378,0.5652173913043479,2.6244991742003725,27.60261009462002
1099,Payton Pritchard-fgm-over,3.5,205,1.9467023794652383,0.10302214971701115,0.03496184427546682,0.746024827010655,0.5555555555555556,1.7142234430958947,27.60261009462002
1100,T.J. McConnell-assists-over,4.5,205,1.9467023794652383,0.10302214971701115,0.03496184427546682,0.6872816501433185,0.5555555555555556,1.185534851289867,27.60261009462002
1103,Jaylen Brown-rebounds-under,6.5,205,1.9467023794652383,0.10302214971701115,0.03496184427546682,0.5998781413635349,0.5652173913043479,0.30661432744665484,27.60261009462002
1102,Isaiah Jackson-rebounds-under,3.5,205,1.9467023794652383,0.10302214971701115,0.03496184427546682,0.6203679449590859,0.607843137254902,0.10302664401828654,27.60261009462002
2202,Payton Pritchard-assists-over,2.5,420,1.9420214406579785,0.10810787694171194,0.03674612137345055,0.8415674019597683,0.5833333333333333,2.213434873940872,26.21375651696699
2203,Jayson Tatum-rebounds-under,10.5,420,1.9420214406579785,0.10810787694171194,0.03674612137345055,0.7829049644415078,0.5918367346938775,1.6141971133851523,26.21375651696699
2204,Myles Turner-fg3m-over,1.5,420,1.9420214406579785,0.10810787694171194,0.03674612137345055,0.664507801973037,0.5918367346938775,0.6139452235653133,26.21375651696699
2205,Myles Turner-points-over,15.5,420,1.9420214406579785,0.10810787694171194,0.03674612137345055,0.6285463439246328,0.5454545454545454,0.7616748193091349,26.21375651696699
2206,Andrew Nembhard-points-over,10.5,420,1.9420214406579785,0.10810787694171194,0.03674612137345055,0.6271170949771379,0.5652173913043479,0.5475743017208345,26.21375651696699
2207,Isaiah Jackson-points-over,3.5,420,1.9420214406579785,0.10810787694171194,0.03674612137345055,0.6264311686747459,0.5833333333333333,0.369410017212108,26.21375651696699
371,Aaron Nesmith-points-over,9.5,71,1.9419056687548217,0.16698737589150683,0.056761635039843134,0.6551326000263189,0.5454545454545454,1.005382166907924,16.61753337968616
367,Obi Toppin-fg3m-over,0.5,71,1.9419056687548217,0.16698737589150683,0.056761635039843134,0.7534030360583935,0.7058823529411764,0.3366048387469547,16.61753337968616
370,Jrue Holiday-steals-under,1.5,71,1.9419056687548217,0.16698737589150683,0.056761635039843134,0.7210475511959114,0.6774193548387096,0.32201763977934594,16.61753337968616
366,Obi Toppin-points-over,7.5,71,1.9419056687548217,0.16698737589150683,0.056761635039843134,0.8618999066487378,0.5652173913043479,2.6244991742003725,16.61753337968616
368,Jrue Holiday-points-under,12.5,71,1.9419056687548217,0.16698737589150683,0.056761635039843134,0.7398962216034679,0.5454545454545454,1.7823820313651235,16.61753337968616
369,Jayson Tatum-steals-under,1.5,71,1.9419056687548217,0.16698737589150683,0.056761635039843134,0.7357588823428847,0.7058823529411764,0.21162541659543344,16.61753337968616
288,Payton Pritchard-assists-over,2.5,55,1.935049645297807,0.11503895746545996,0.03919489322770465,0.8415674019597683,0.5833333333333333,2.213434873940872,24.51352785145889
289,Payton Pritchard-fgm-over,3.5,55,1.935049645297807,0.11503895746545996,0.03919489322770465,0.746024827010655,0.5555555555555556,1.7142234430958947,24.51352785145889
291,Myles Turner-fg3m-over,1.5,55,1.935049645297807,0.11503895746545996,0.03919489322770465,0.664507801973037,0.5918367346938775,0.6139452235653133,24.51352785145889
292,Andrew Nembhard-points-over,10.5,55,1.935049645297807,0.11503895746545996,0.03919489322770465,0.6271170949771379,0.5652173913043479,0.5475743017208345,24.51352785145889
293,Jrue Holiday-fgm-under,4.5,55,1.935049645297807,0.11503895746545996,0.03919489322770465,0.5976109055357126,0.5121951219512195,0.8338207445152896,24.51352785145889
290,Jayson Tatum-steals-under,1.5,55,1.935049645297807,0.11503895746545996,0.03919489322770465,0.7357588823428847,0.7058823529411764,0.21162541659543344,24.51352785145889
474,Andrew Nembhard-blocks-under,0.5,89,1.9278505517753506,0.15486046342306367,0.052892202209283354,0.8521437889662113,0.8461538461538461,0.035395116618521905,17.906378600823043
479,Andrew Nembhard-points-over,10.5,89,1.9278505517753506,0.15486046342306367,0.052892202209283354,0.6271170949771379,0.5652173913043479,0.5475743017208345,17.906378600823043
478,Jayson Tatum-fgm-under,9.5,89,1.9278505517753506,0.15486046342306367,0.052892202209283354,0.6555694814779521,0.5,1.555694814779521,17.906378600823043
476,Jrue Holiday-points-under,12.5,89,1.9278505517753506,0.15486046342306367,0.052892202209283354,0.7398962216034679,0.5454545454545454,1.7823820313651235,17.906378600823043
475,T.J. McConnell-points-over,9.5,89,1.9278505517753506,0.15486046342306367,0.052892202209283354,0.8119961703007408,0.574468085106383,2.0673740748397806,17.906378600823043
477,Jayson Tatum-steals-under,1.5,89,1.9278505517753506,0.15486046342306367,0.052892202209283354,0.7357588823428847,0.7058823529411764,0.21162541659543344,17.906378600823043
742,Aaron Nesmith-points-over,9.5,137,1.9242221353206141,0.11195020747890888,0.03828375626006762,0.6551326000263189,0.5454545454545454,1.005382166907924,25.120738863941185
743,Isaiah Jackson-rebounds-under,3.5,137,1.9242221353206141,0.11195020747890888,0.03828375626006762,0.6203679449590859,0.607843137254902,0.10302664401828654,25.120738863941185
740,Derrick White-rebounds-over,3.5,137,1.9242221353206141,0.11195020747890888,0.03828375626006762,0.6807710116020809,0.6226415094339623,0.4667975174106489,25.120738863941185
739,Jayson Tatum-points-under,29.5,137,1.9242221353206141,0.11195020747890888,0.03828375626006762,0.7691717428514041,0.5454545454545454,2.0507409761378717,25.120738863941185
738,Jayson Tatum-rebounds-under,10.5,137,1.9242221353206141,0.11195020747890888,0.03828375626006762,0.7829049644415078,0.5918367346938775,1.6141971133851523,25.120738863941185
741,Jrue Holiday-rebounds-under,5.5,137,1.9242221353206141,0.11195020747890888,0.03828375626006762,0.6719128086015262,0.574468085106383,0.8481300007910615,25.120738863941185
2312,Jayson Tatum-steals-under,1.5,442,1.9074546626743774,0.1233434109126688,0.04242315881865318,0.7357588823428847,0.7058823529411764,0.21162541659543344,22.572030651341002
2311,Jrue Holiday-points-under,12.5,442,1.9074546626743774,0.1233434109126688,0.04242315881865318,0.7398962216034679,0.5454545454545454,1.7823820313651235,22.572030651341002
2310,T.J. McConnell-points-over,9.5,442,1.9074546626743774,0.1233434109126688,0.04242315881865318,0.8119961703007408,0.574468085106383,2.0673740748397806,22.572030651341002
2315,Isaiah Jackson-points-over,3.5,442,1.9074546626743774,0.1233434109126688,0.04242315881865318,0.6264311686747459,0.5833333333333333,0.369410017212108,22.572030651341002
2314,Myles Turner-fg3m-over,1.5,442,1.9074546626743774,0.1233434109126688,0.04242315881865318,0.664507801973037,0.5918367346938775,0.6139452235653133,22.572030651341002
2313,Myles Turner-steals-under,0.5,442,1.9074546626743774,0.1233434109126688,0.04242315881865318,0.6703200460356393,0.5555555555555556,1.032880414320754,22.572030651341002
212,Jayson Tatum-fgm-under,9.5,41,1.90696756720367,0.08638364504314079,0.029716067704957827,0.6555694814779521,0.5,1.555694814779521,32.6518280254544
214,Jaylen Brown-rebounds-under,6.5,41,1.90696756720367,0.08638364504314079,0.029716067704957827,0.5998781413635349,0.5652173913043479,0.30661432744665484,32.6518280254544
213,Isaiah Jackson-points-over,3.5,41,1.90696756720367,0.08638364504314079,0.029716067704957827,0.6264311686747459,0.5833333333333333,0.369410017212108,32.6518280254544
215,Jrue Holiday-fgm-under,4.5,41,1.90696756720367,0.08638364504314079,0.029716067704957827,0.5976109055357126,0.5121951219512195,0.8338207445152896,32.6518280254544
211,Derrick White-rebounds-over,3.5,41,1.90696756720367,0.08638364504314079,0.029716067704957827,0.6807710116020809,0.6226415094339623,0.4667975174106489,32.6518280254544
210,Obi Toppin-points-over,7.5,41,1.90696756720367,0.08638364504314079,0.029716067704957827,0.8618999066487378,0.5652173913043479,2.6244991742003725,32.6518280254544
1555,Al Horford-rebounds-under,7.5,294,1.9064712463863411,0.09812893774128481,0.033762225538370626,0.7160162577921948,0.5833333333333333,1.1372822096473847,28.61890053318625
1557,Pascal Siakam-blocks-under,0.5,294,1.9064712463863411,0.09812893774128481,0.033762225538370626,0.6703200460356393,0.6491228070175439,0.1632760302745191,28.61890053318625
1558,Myles Turner-points-over,15.5,294,1.9064712463863411,0.09812893774128481,0.033762225538370626,0.6285463439246328,0.5454545454545454,0.7616748193091349,28.61890053318625
1559,Jrue Holiday-fgm-under,4.5,294,1.9064712463863411,0.09812893774128481,0.033762225538370626,0.5976109055357126,0.5121951219512195,0.8338207445152896,28.61890053318625
1554,T.J. McConnell-points-over,9.5,294,1.9064712463863411,0.09812893774128481,0.033762225538370626,0.8119961703007408,0.574468085106383,2.0673740748397806,28.61890053318625
1556,Myles Turner-steals-under,0.5,294,1.9064712463863411,0.09812893774128481,0.033762225538370626,0.6703200460356393,0.5555555555555556,1.032880414320754,28.61890053318625
207,Pascal Siakam-blocks-under,0.5,40,1.9039244014681422,0.1381121770170245,0.047560527728338554,0.6703200460356393,0.6491228070175439,0.1632760302745191,20.02583902583903
206,Jayson Tatum-steals-under,1.5,40,1.9039244014681422,0.1381121770170245,0.047560527728338554,0.7357588823428847,0.7058823529411764,0.21162541659543344,20.02583902583903
208,Al Horford-assists-under,2.5,40,1.9039244014681422,0.1381121770170245,0.047560527728338554,0.6550340885996073,0.5,1.5503408859960732,20.02583902583903
205,Obi Toppin-fgm-over,2.5,40,1.9039244014681422,0.1381121770170245,0.047560527728338554,0.8100518232671807,0.6296296296296295,1.4327644788864355,20.02583902583903
204,Payton Pritchard-assists-over,2.5,40,1.9039244014681422,0.1381121770170245,0.047560527728338554,0.8415674019597683,0.5833333333333333,2.213434873940872,20.02583902583903
209,Andrew Nembhard-points-over,10.5,40,1.9039244014681422,0.1381121770170245,0.047560527728338554,0.6271170949771379,0.5652173913043479,0.5475743017208345,20.02583902583903
1350,Payton Pritchard-points-over,9.5,255,1.9007264679899385,0.13435233719170936,0.046316789491981626,0.8368140518122709,0.5454545454545454,2.6707954749458174,20.59044292508919
1355,Payton Pritchard-steals-under,0.5,255,1.9007264679899385,0.13435233719170936,0.046316789491981626,0.618783391806141,0.5918367346938775,0.22765279284498385,20.59044292508919
1351,Obi Toppin-fgm-over,2.5,255,1.9007264679899385,0.13435233719170936,0.046316789491981626,0.8100518232671807,0.6296296296296295,1.4327644788864355,20.59044292508919
1352,Jayson Tatum-steals-under,1.5,255,1.9007264679899385,0.13435233719170936,0.046316789491981626,0.7357588823428847,0.7058823529411764,0.21162541659543344,20.59044292508919
1353,Myles Turner-fg3m-over,1.5,255,1.9007264679899385,0.13435233719170936,0.046316789491981626,0.664507801973037,0.5918367346938775,0.6139452235653133,20.59044292508919
1354,Aaron Nesmith-points-over,9.5,255,1.9007264679899385,0.13435233719170936,0.046316789491981626,0.6551326000263189,0.5454545454545454,1.005382166907924,20.59044292508919
1854,Payton Pritchard-assists-over,2.5,353,1.8882156155343894,0.09491365342864559,0.032862384968126525,0.8415674019597683,0.5833333333333333,2.213434873940872,29.42992774169945
1856,Myles Turner-fg3m-over,1.5,353,1.8882156155343894,0.09491365342864559,0.032862384968126525,0.664507801973037,0.5918367346938775,0.6139452235653133,29.42992774169945
1855,Jayson Tatum-rebounds-under,10.5,353,1.8882156155343894,0.09491365342864559,0.032862384968126525,0.7829049644415078,0.5918367346938775,1.6141971133851523,29.42992774169945
1857,Payton Pritchard-fg3m-over,1.5,353,1.8882156155343894,0.09491365342864559,0.032862384968126525,0.6047127189295851,0.5555555555555556,0.442414470366266,29.42992774169945
1859,Jrue Holiday-fgm-under,4.5,353,1.8882156155343894,0.09491365342864559,0.032862384968126525,0.5976109055357126,0.5121951219512195,0.8338207445152896,29.42992774169945
1858,Jaylen Brown-rebounds-under,6.5,353,1.8882156155343894,0.09491365342864559,0.032862384968126525,0.5998781413635349,0.5652173913043479,0.30661432744665484,29.42992774169945
226,Isaiah Jackson-points-over,3.5,44,1.878998468180717,0.09203498292529802,0.031967708195223994,0.6264311686747459,0.5833333333333333,0.369410017212108,30.281566820276502
224,Aaron Nesmith-points-over,9.5,44,1.878998468180717,0.09203498292529802,0.031967708195223994,0.6551326000263189,0.5454545454545454,1.005382166907924,30.281566820276502
223,T.J. McConnell-assists-over,4.5,44,1.878998468180717,0.09203498292529802,0.031967708195223994,0.6872816501433185,0.5555555555555556,1.185534851289867,30.281566820276502
222,Payton Pritchard-points-over,9.5,44,1.878998468180717,0.09203498292529802,0.031967708195223994,0.8368140518122709,0.5454545454545454,2.6707954749458174,30.281566820276502
227,Isaiah Jackson-rebounds-under,3.5,44,1.878998468180717,0.09203498292529802,0.031967708195223994,0.6203679449590859,0.607843137254902,0.10302664401828654,30.281566820276502
225,Myles Turner-points-over,15.5,44,1.878998468180717,0.09203498292529802,0.031967708195223994,0.6285463439246328,0.5454545454545454,0.7616748193091349,30.281566820276502
403,T.J. McConnell-assists-over,4.5,77,1.8754979564003338,0.09400663225856523,0.032692296667894916,0.6872816501433185,0.5555555555555556,1.185534851289867,29.588245609004233
407,Payton Pritchard-fg3m-over,1.5,77,1.8754979564003338,0.09400663225856523,0.032692296667894916,0.6047127189295851,0.5555555555555556,0.442414470366266,29.588245609004233
406,Andrew Nembhard-points-over,10.5,77,1.8754979564003338,0.09400663225856523,0.032692296667894916,0.6271170949771379,0.5652173913043479,0.5475743017208345,29.588245609004233
405,Pascal Siakam-blocks-under,0.5,77,1.8754979564003338,0.09400663225856523,0.032692296667894916,0.6703200460356393,0.6491228070175439,0.1632760302745191,29.588245609004233
404,T.J. McConnell-fgm-over,4.5,77,1.8754979564003338,0.09400663225856523,0.032692296667894916,0.6872816501433185,0.48780487804878053,2.044636913969015,29.588245609004233
