,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
2165,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,418,0.10944347242689996,0.019556041504208418,4.596402135030648,50.13509294735349
1898,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,369,0.17194562331484192,0.030728463866300126,4.595646566095173,31.543117168206344
1900,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,369,0.17194562331484192,0.030728463866300126,4.595646566095173,31.543117168206344
1899,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,369,0.17194562331484192,0.030728463866300126,4.595646566095173,31.543117168206344
1897,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,369,0.17194562331484192,0.030728463866300126,4.595646566095173,31.543117168206344
1902,Payton Pritchard,Celtics,steals,0.5,-145,under,0.618783391806141,0.22765279284498385,0.5918367346938775,369,0.17194562331484192,0.030728463866300126,4.595646566095173,31.543117168206344
1901,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,369,0.17194562331484192,0.030728463866300126,4.595646566095173,31.543117168206344
2005,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,388,0.0943571861645112,0.01686335861420036,4.595396997906133,58.30016806722692
1999,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,388,0.0943571861645112,0.01686335861420036,4.595396997906133,58.30016806722692
2002,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,388,0.0943571861645112,0.01686335861420036,4.595396997906133,58.30016806722692
2001,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,388,0.0943571861645112,0.01686335861420036,4.595396997906133,58.30016806722692
2000,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,388,0.0943571861645112,0.01686335861420036,4.595396997906133,58.30016806722692
2003,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,388,0.0943571861645112,0.01686335861420036,4.595396997906133,58.30016806722692
2004,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,388,0.0943571861645112,0.01686335861420036,4.595396997906133,58.30016806722692
4227,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,797,0.09230379569610248,0.01654929728477872,4.57750544375073,59.42552640103661
4228,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,797,0.09230379569610248,0.01654929728477872,4.57750544375073,59.42552640103661
4229,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,797,0.09230379569610248,0.01654929728477872,4.57750544375073,59.42552640103661
4230,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,797,0.09230379569610248,0.01654929728477872,4.57750544375073,59.42552640103661
4231,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,797,0.09230379569610248,0.01654929728477872,4.57750544375073,59.42552640103661
4232,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,797,0.09230379569610248,0.01654929728477872,4.57750544375073,59.42552640103661
4233,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,797,0.09230379569610248,0.01654929728477872,4.57750544375073,59.42552640103661
3683,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,699,0.07712519429615365,0.013868434580743506,4.561204031148762,71.10619152276297
3678,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,699,0.07712519429615365,0.013868434580743506,4.561204031148762,71.10619152276297
3679,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,699,0.07712519429615365,0.013868434580743506,4.561204031148762,71.10619152276297
3680,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,699,0.07712519429615365,0.013868434580743506,4.561204031148762,71.10619152276297
3681,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,699,0.07712519429615365,0.013868434580743506,4.561204031148762,71.10619152276297
3682,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,699,0.07712519429615365,0.013868434580743506,4.561204031148762,71.10619152276297
3684,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,699,0.07712519429615365,0.013868434580743506,4.561204031148762,71.10619152276297
1994,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,387,0.18950256100186347,0.034095799771273555,4.557944446914645,28.329125778199856
1998,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,387,0.18950256100186347,0.034095799771273555,4.557944446914645,28.329125778199856
1993,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,387,0.18950256100186347,0.034095799771273555,4.557944446914645,28.329125778199856
1997,Jayson Tatum,Celtics,fgm,9.5,100,under,0.6555694814779521,1.555694814779521,0.5,387,0.18950256100186347,0.034095799771273555,4.557944446914645,28.329125778199856
1996,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,387,0.18950256100186347,0.034095799771273555,4.557944446914645,28.329125778199856
1995,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,387,0.18950256100186347,0.034095799771273555,4.557944446914645,28.329125778199856
710,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,139,0.10480116454556,0.01892020509041785,4.539113558480219,51.85354969574037
712,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,139,0.10480116454556,0.01892020509041785,4.539113558480219,51.85354969574037
711,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,139,0.10480116454556,0.01892020509041785,4.539113558480219,51.85354969574037
707,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,139,0.10480116454556,0.01892020509041785,4.539113558480219,51.85354969574037
709,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,139,0.10480116454556,0.01892020509041785,4.539113558480219,51.85354969574037
708,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,139,0.10480116454556,0.01892020509041785,4.539113558480219,51.85354969574037
706,T.J. McConnell,Pacers,points,9.5,-135,over,0.8119961703007408,2.0673740748397806,0.574468085106383,139,0.10480116454556,0.01892020509041785,4.539113558480219,51.85354969574037
3526,Isaiah Jackson,Pacers,points,3.5,-140,over,0.6264311686747459,0.369410017212108,0.5833333333333333,670,0.09408609367932431,0.01720781402297225,4.467637757690801,57.11313387423937
3521,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,670,0.09408609367932431,0.01720781402297225,4.467637757690801,57.11313387423937
3525,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,670,0.09408609367932431,0.01720781402297225,4.467637757690801,57.11313387423937
3524,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,670,0.09408609367932431,0.01720781402297225,4.467637757690801,57.11313387423937
3523,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,670,0.09408609367932431,0.01720781402297225,4.467637757690801,57.11313387423937
3522,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,670,0.09408609367932431,0.01720781402297225,4.467637757690801,57.11313387423937
3520,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,670,0.09408609367932431,0.01720781402297225,4.467637757690801,57.11313387423937
2417,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,462,0.13025499003738208,0.02392575129488269,4.444133746606377,40.7959706959707
2418,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,462,0.13025499003738208,0.02392575129488269,4.444133746606377,40.7959706959707
2419,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,462,0.13025499003738208,0.02392575129488269,4.444133746606377,40.7959706959707
2420,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,462,0.13025499003738208,0.02392575129488269,4.444133746606377,40.7959706959707
2421,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,462,0.13025499003738208,0.02392575129488269,4.444133746606377,40.7959706959707
2422,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.5475743017208345,0.5652173913043479,462,0.13025499003738208,0.02392575129488269,4.444133746606377,40.7959706959707
2221,Obi Toppin,Pacers,fg3m,0.5,-240,over,0.7534030360583935,0.3366048387469547,0.7058823529411764,430,0.1957657300235255,0.036023278490997276,4.434422912740997,26.759827586206903
2218,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,430,0.1957657300235255,0.036023278490997276,4.434422912740997,26.759827586206903
2219,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851523,0.5918367346938775,430,0.1957657300235255,0.036023278490997276,4.434422912740997,26.759827586206903
2223,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,430,0.1957657300235255,0.036023278490997276,4.434422912740997,26.759827586206903
2222,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,430,0.1957657300235255,0.036023278490997276,4.434422912740997,26.759827586206903
2220,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,430,0.1957657300235255,0.036023278490997276,4.434422912740997,26.759827586206903
2831,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.30661432744665484,0.5652173913043479,534,0.08902035691228434,0.016433849374262857,4.416890156709093,59.850016160310304
2830,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,534,0.08902035691228434,0.016433849374262857,4.416890156709093,59.850016160310304
2829,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,534,0.08902035691228434,0.016433849374262857,4.416890156709093,59.850016160310304
2828,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,534,0.08902035691228434,0.016433849374262857,4.416890156709093,59.850016160310304
2825,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,534,0.08902035691228434,0.016433849374262857,4.416890156709093,59.850016160310304
2827,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,534,0.08902035691228434,0.016433849374262857,4.416890156709093,59.850016160310304
2826,Obi Toppin,Pacers,fgm,2.5,-170,over,0.8100518232671807,1.4327644788864355,0.6296296296296295,534,0.08902035691228434,0.016433849374262857,4.416890156709093,59.850016160310304
1434,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,282,0.17270262379317888,0.03188686121156057,4.416106108636546,30.360879120879126
1433,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,282,0.17270262379317888,0.03188686121156057,4.416106108636546,30.360879120879126
1435,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,282,0.17270262379317888,0.03188686121156057,4.416106108636546,30.360879120879126
1436,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,282,0.17270262379317888,0.03188686121156057,4.416106108636546,30.360879120879126
1437,Jrue Holiday,Celtics,rebounds,5.5,-135,under,0.6719128086015262,0.8481300007910615,0.574468085106383,282,0.17270262379317888,0.03188686121156057,4.416106108636546,30.360879120879126
1438,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.032880414320754,0.5555555555555556,282,0.17270262379317888,0.03188686121156057,4.416106108636546,30.360879120879126
3386,Al Horford,Celtics,assists,2.5,100,under,0.6550340885996073,1.5503408859960732,0.5,643,0.07879043328500179,0.014552368314308848,4.4142687694022875,67.71733716475099
3388,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.442414470366266,0.5555555555555556,643,0.07879043328500179,0.014552368314308848,4.4142687694022875,67.71733716475099
3387,Myles Turner,Pacers,points,15.5,-120,over,0.6285463439246328,0.7616748193091349,0.5454545454545454,643,0.07879043328500179,0.014552368314308848,4.4142687694022875,67.71733716475099
3384,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,643,0.07879043328500179,0.014552368314308848,4.4142687694022875,67.71733716475099
3383,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.0507409761378717,0.5454545454545454,643,0.07879043328500179,0.014552368314308848,4.4142687694022875,67.71733716475099
3382,Payton Pritchard,Celtics,points,9.5,-120,over,0.8368140518122709,2.6707954749458174,0.5454545454545454,643,0.07879043328500179,0.014552368314308848,4.4142687694022875,67.71733716475099
3385,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653133,0.5918367346938775,643,0.07879043328500179,0.014552368314308848,4.4142687694022875,67.71733716475099
833,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,163,0.11430779410112797,0.02112269266913242,4.411610910202341,46.34244897959184
834,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.035395116618521905,0.8461538461538461,163,0.11430779410112797,0.02112269266913242,4.411610910202341,46.34244897959184
835,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,163,0.11430779410112797,0.02112269266913242,4.411610910202341,46.34244897959184
836,T.J. McConnell,Pacers,assists,4.5,-125,over,0.6872816501433185,1.185534851289867,0.5555555555555556,163,0.11430779410112797,0.02112269266913242,4.411610910202341,46.34244897959184
837,T.J. McConnell,Pacers,fgm,4.5,105,over,0.6872816501433185,2.044636913969015,0.48780487804878053,163,0.11430779410112797,0.02112269266913242,4.411610910202341,46.34244897959184
838,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,163,0.11430779410112797,0.02112269266913242,4.411610910202341,46.34244897959184
839,Jrue Holiday,Celtics,fgm,4.5,-105,under,0.5976109055357126,0.8338207445152896,0.5121951219512195,163,0.11430779410112797,0.02112269266913242,4.411610910202341,46.34244897959184
249,Obi Toppin,Pacers,points,7.5,-130,over,0.8618999066487378,2.6244991742003725,0.5652173913043479,48,0.13856030337847197,0.025628290234845186,4.406537155181746,38.01938017856387
254,Al Horford,Celtics,rebounds,7.5,-140,under,0.7160162577921948,1.1372822096473847,0.5833333333333333,48,0.13856030337847197,0.025628290234845186,4.406537155181746,38.01938017856387
251,Payton Pritchard,Celtics,fgm,3.5,-125,over,0.746024827010655,1.7142234430958947,0.5555555555555556,48,0.13856030337847197,0.025628290234845186,4.406537155181746,38.01938017856387
252,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.7823820313651235,0.5454545454545454,48,0.13856030337847197,0.025628290234845186,4.406537155181746,38.01938017856387
253,Jrue Holiday,Celtics,steals,1.5,-210,under,0.7210475511959114,0.32201763977934594,0.6774193548387096,48,0.13856030337847197,0.025628290234845186,4.406537155181746,38.01938017856387
250,Payton Pritchard,Celtics,assists,2.5,-140,over,0.8415674019597683,2.213434873940872,0.5833333333333333,48,0.13856030337847197,0.025628290234845186,4.406537155181746,38.01938017856387
