,PROPS,THRESH,PARLAY_ID,PARLAY_EV,PARLAY_PROB,HOUSE_PARLAY_PROB,PROB,HOUSE_PROB,EV,TO_WIN
2208,Naz Reid-rebounds-over,3.5,425,3.249634141657046,0.11120144279489146,0.02616729795744983,0.7514164433525283,0.6226415094339623,1.0341017420733332,37.21563852813853
2212,Dereck Lively II-fgm-over,2.5,425,3.249634141657046,0.11120144279489146,0.02616729795744983,0.6602601118038804,0.6153846153846154,0.36461340840652845,37.21563852813853
1296,Naz Reid-points-over,9.5,251,3.2210744441997736,0.18687786106124998,0.0442725811950654,0.8766674430963676,0.5348837209302326,3.1949347941616963,21.58734352067685
1297,Daniel Gafford-assists-over,0.5,251,3.2210744441997736,0.18687786106124998,0.0442725811950654,0.8279551361769494,0.6428571428571428,1.4396510591540506,21.58734352067685
1298,Naz Reid-rebounds-over,3.5,251,3.2210744441997736,0.18687786106124998,0.0442725811950654,0.7514164433525283,0.6226415094339623,1.0341017420733332,21.58734352067685
1299,Naz Reid-fgm-over,3.5,251,3.2210744441997736,0.18687786106124998,0.0442725811950654,0.7514164433525283,0.5121951219512195,2.335255756536586,21.58734352067685
1301,Luka Doncic-steals-under,1.5,251,3.2210744441997736,0.18687786106124998,0.0442725811950654,0.6197539005607728,0.5652173913043479,0.4824383511145287,21.58734352067685
1300,Derrick Jones Jr.-fg3m-under,1.5,251,3.2210744441997736,0.18687786106124998,0.0442725811950654,0.7357588823428847,0.7142857142857143,0.15031217640019245,21.58734352067685
108,Naz Reid-points-over,9.5,19,3.2082527137466137,0.11276780168906611,0.02679682266245574,0.8766674430963676,0.5348837209302326,3.1949347941616963,36.31785714285714
109,Derrick Jones Jr.-blocks-over,0.5,19,3.2082527137466137,0.11276780168906611,0.02679682266245574,0.6737202053769606,0.6153846153846154,0.4739766686878051,36.31785714285714
113,Nickeil Alexander-Walker-fgm-over,2.5,19,3.2082527137466137,0.11276780168906611,0.02679682266245574,0.6365411418481235,0.4444444444444444,2.161087845791389,36.31785714285714
112,Kyrie Irving-fgm-over,7.5,19,3.2082527137466137,0.11276780168906611,0.02679682266245574,0.6666508465359062,0.5652173913043479,0.8972959501253241,36.31785714285714
111,Dereck Lively II-steals-under,0.5,19,3.2082527137466137,0.11276780168906611,0.02679682266245574,0.6703200460356393,0.5833333333333333,0.7456003945911946,36.31785714285714
110,Karl-Anthony Towns-points-under,20.5,19,3.2082527137466137,0.11276780168906611,0.02679682266245574,0.6712179198083947,0.5555555555555556,1.0409612782755526,36.31785714285714
2175,Naz Reid-assists-over,0.5,418,3.182543216023382,0.1742285890595701,0.04165613600646083,0.7433392230464442,0.7142857142857143,0.203374561325109,23.006067193675882
2173,Nickeil Alexander-Walker-points-over,6.5,418,3.182543216023382,0.1742285890595701,0.04165613600646083,0.8039323944890402,0.48780487804878053,3.2403070435126615,23.006067193675882
2176,Dereck Lively II-steals-under,0.5,418,3.182543216023382,0.1742285890595701,0.04165613600646083,0.6703200460356393,0.5833333333333333,0.7456003945911946,23.006067193675882
2172,Naz Reid-points-over,9.5,418,3.182543216023382,0.1742285890595701,0.04165613600646083,0.8766674430963676,0.5348837209302326,3.1949347941616963,23.006067193675882
2174,Naz Reid-rebounds-over,3.5,418,3.182543216023382,0.1742285890595701,0.04165613600646083,0.7514164433525283,0.6226415094339623,1.0341017420733332,23.006067193675882
2177,Dereck Lively II-fgm-over,2.5,418,3.182543216023382,0.1742285890595701,0.04165613600646083,0.6602601118038804,0.6153846153846154,0.36461340840652845,23.006067193675882
1205,Jaden McDaniels-assists-under,1.5,235,3.149152011347195,0.13447441459132667,0.03241009589997256,0.6197539005607728,0.607843137254902,0.09797563364506656,29.85458318563156
1204,Jaden McDaniels-points-over,10.5,235,3.149152011347195,0.13447441459132667,0.03241009589997256,0.6443280690012575,0.5652173913043479,0.6998252257803546,29.85458318563156
1203,Anthony Edwards-points-under,27.5,235,3.149152011347195,0.13447441459132667,0.03241009589997256,0.6626665195976226,0.5121951219512195,1.468887453214887,29.85458318563156
1202,Dereck Lively II-blocks-under,1.5,235,3.149152011347195,0.13447441459132667,0.03241009589997256,0.7210475511959114,0.7058823529411764,0.10742015430437246,29.85458318563156
1201,Nickeil Alexander-Walker-points-over,6.5,235,3.149152011347195,0.13447441459132667,0.03241009589997256,0.8039323944890402,0.48780487804878053,3.2403070435126615,29.85458318563156
1200,Naz Reid-points-over,9.5,235,3.149152011347195,0.13447441459132667,0.03241009589997256,0.8766674430963676,0.5348837209302326,3.1949347941616963,29.85458318563156
1093,Naz Reid-fgm-over,3.5,213,3.1335925019886095,0.13329352868038255,0.03224641244057247,0.7514164433525283,0.5121951219512195,2.335255756536586,30.011201690821245
1094,Jaden McDaniels-steals-under,1.5,213,3.1335925019886095,0.13329352868038255,0.03224641244057247,0.7504700565112195,0.696969696969697,0.38380692714570475,30.011201690821245
1092,Nickeil Alexander-Walker-points-over,6.5,213,3.1335925019886095,0.13329352868038255,0.03224641244057247,0.8039323944890402,0.48780487804878053,3.2403070435126615,30.011201690821245
1097,Dereck Lively II-fgm-over,2.5,213,3.1335925019886095,0.13329352868038255,0.03224641244057247,0.6602601118038804,0.6153846153846154,0.36461340840652845,30.011201690821245
1096,Mike Conley-assists-under,6.5,213,3.1335925019886095,0.13329352868038255,0.03224641244057247,0.6639131865002601,0.574468085106383,0.7785036602800415,30.011201690821245
1095,Mike Conley-points-over,11.5,213,3.1335925019886095,0.13329352868038255,0.03224641244057247,0.6707321400195996,0.5238095238095238,1.4024431547325418,30.011201690821245
1670,Naz Reid-assists-over,0.5,321,3.077718469115017,0.15738295738990601,0.03859583700589872,0.7433392230464442,0.7142857142857143,0.203374561325109,24.909530083443123
1671,Daniel Gafford-points-over,8.5,321,3.077718469115017,0.15738295738990601,0.03859583700589872,0.67166621931889,0.5,1.7166621931889006,24.909530083443123
1672,Mike Conley-points-over,11.5,321,3.077718469115017,0.15738295738990601,0.03859583700589872,0.6707321400195996,0.5238095238095238,1.4024431547325418,24.909530083443123
1673,Kyrie Irving-rebounds-over,3.5,321,3.077718469115017,0.15738295738990601,0.03859583700589872,0.6474799815848631,0.6000000000000001,0.3956665132071919,24.909530083443123
1668,Naz Reid-points-over,9.5,321,3.077718469115017,0.15738295738990601,0.03859583700589872,0.8766674430963676,0.5348837209302326,3.1949347941616963,24.909530083443123
1669,Daniel Gafford-assists-over,0.5,321,3.077718469115017,0.15738295738990601,0.03859583700589872,0.8279551361769494,0.6428571428571428,1.4396510591540506,24.909530083443123
2058,Daniel Gafford-assists-over,0.5,397,3.044366783600601,0.16139151593027848,0.03990526195218019,0.8279551361769494,0.6428571428571428,1.4396510591540506,24.059351851851847
2063,Jaden McDaniels-points-over,10.5,397,3.044366783600601,0.16139151593027848,0.03990526195218019,0.6443280690012575,0.5652173913043479,0.6998252257803546,24.059351851851847
2062,Derrick Jones Jr.-blocks-over,0.5,397,3.044366783600601,0.16139151593027848,0.03990526195218019,0.6737202053769606,0.6153846153846154,0.4739766686878051,24.059351851851847
2061,Naz Reid-assists-over,0.5,397,3.044366783600601,0.16139151593027848,0.03990526195218019,0.7433392230464442,0.7142857142857143,0.203374561325109,24.059351851851847
2060,Naz Reid-fgm-over,3.5,397,3.044366783600601,0.16139151593027848,0.03990526195218019,0.7514164433525283,0.5121951219512195,2.335255756536586,24.059351851851847
2059,Nickeil Alexander-Walker-points-over,6.5,397,3.044366783600601,0.16139151593027848,0.03990526195218019,0.8039323944890402,0.48780487804878053,3.2403070435126615,24.059351851851847
1037,Nickeil Alexander-Walker-fgm-over,2.5,201,3.0173605462456967,0.12300251867304958,0.030617744476033614,0.6365411418481235,0.4444444444444444,2.161087845791389,31.660799059929488
1035,Karl-Anthony Towns-points-under,20.5,201,3.0173605462456967,0.12300251867304958,0.030617744476033614,0.6712179198083947,0.5555555555555556,1.0409612782755526,31.660799059929488
1036,Nickeil Alexander-Walker-assists-over,1.5,201,3.0173605462456967,0.12300251867304958,0.030617744476033614,0.664507801973037,0.6491228070175439,0.11850604222474481,31.660799059929488
1032,Naz Reid-points-over,9.5,201,3.0173605462456967,0.12300251867304958,0.030617744476033614,0.8766674430963676,0.5348837209302326,3.1949347941616963,31.660799059929488
1033,Derrick Jones Jr.-fg3m-under,1.5,201,3.0173605462456967,0.12300251867304958,0.030617744476033614,0.7357588823428847,0.7142857142857143,0.15031217640019245,31.660799059929488
1034,Daniel Gafford-points-over,8.5,201,3.0173605462456967,0.12300251867304958,0.030617744476033614,0.67166621931889,0.5,1.7166621931889006,31.660799059929488
541,Kyrie Irving-points-over,21.5,104,2.9895505097507926,0.10091040619225158,0.025293678058622936,0.6745526571181601,0.5454545454545454,1.183399356916469,38.53557081268721
540,Naz Reid-fgm-over,3.5,104,2.9895505097507926,0.10091040619225158,0.025293678058622936,0.7514164433525283,0.5121951219512195,2.335255756536586,38.53557081268721
543,Daniel Gafford-points-over,8.5,104,2.9895505097507926,0.10091040619225158,0.025293678058622936,0.67166621931889,0.5,1.7166621931889006,38.53557081268721
544,Mike Conley-assists-under,6.5,104,2.9895505097507926,0.10091040619225158,0.025293678058622936,0.6639131865002601,0.574468085106383,0.7785036602800415,38.53557081268721
545,Anthony Edwards-points-under,27.5,104,2.9895505097507926,0.10091040619225158,0.025293678058622936,0.6626665195976226,0.5121951219512195,1.468887453214887,38.53557081268721
542,Derrick Jones Jr.-blocks-over,0.5,104,2.9895505097507926,0.10091040619225158,0.025293678058622936,0.6737202053769606,0.6153846153846154,0.4739766686878051,38.53557081268721
789,Daniel Gafford-points-over,8.5,153,2.9871504986860535,0.12886991149945481,0.03232130604097419,0.67166621931889,0.5,1.7166621931889006,29.93934381031154
788,Anthony Edwards-blocks-under,0.5,153,2.9871504986860535,0.12886991149945481,0.03232130604097419,0.697676326071031,0.6000000000000001,0.813969383925258,29.93934381031154
790,Kyrie Irving-fgm-over,7.5,153,2.9871504986860535,0.12886991149945481,0.03232130604097419,0.6666508465359062,0.5652173913043479,0.8972959501253241,29.93934381031154
787,Nickeil Alexander-Walker-points-over,6.5,153,2.9871504986860535,0.12886991149945481,0.03232130604097419,0.8039323944890402,0.48780487804878053,3.2403070435126615,29.93934381031154
791,Jaden McDaniels-assists-under,1.5,153,2.9871504986860535,0.12886991149945481,0.03232130604097419,0.6197539005607728,0.607843137254902,0.09797563364506656,29.93934381031154
786,Daniel Gafford-assists-over,0.5,153,2.9871504986860535,0.12886991149945481,0.03232130604097419,0.8279551361769494,0.6428571428571428,1.4396510591540506,29.93934381031154
1765,Derrick Jones Jr.-blocks-over,0.5,340,2.938318165541646,0.10827629377790159,0.027493028553473943,0.6737202053769606,0.6153846153846154,0.4739766686878051,35.37285714285714
1769,Karl-Anthony Towns-assists-under,3.5,340,2.938318165541646,0.10827629377790159,0.027493028553473943,0.6651487763965143,0.5833333333333333,0.7012752262558368,35.37285714285714
1768,Kyrie Irving-fgm-over,7.5,340,2.938318165541646,0.10827629377790159,0.027493028553473943,0.6666508465359062,0.5652173913043479,0.8972959501253241,35.37285714285714
1767,Karl-Anthony Towns-points-under,20.5,340,2.938318165541646,0.10827629377790159,0.027493028553473943,0.6712179198083947,0.5555555555555556,1.0409612782755526,35.37285714285714
1766,Daniel Gafford-points-over,8.5,340,2.938318165541646,0.10827629377790159,0.027493028553473943,0.67166621931889,0.5,1.7166621931889006,35.37285714285714
1764,Nickeil Alexander-Walker-points-over,6.5,340,2.938318165541646,0.10827629377790159,0.027493028553473943,0.8039323944890402,0.48780487804878053,3.2403070435126615,35.37285714285714
1188,Naz Reid-fgm-over,3.5,232,2.904316931982905,0.09897861845307733,0.0253510716925351,0.7514164433525283,0.5121951219512195,2.335255756536586,38.4460641399417
1189,Anthony Edwards-blocks-under,0.5,232,2.904316931982905,0.09897861845307733,0.0253510716925351,0.697676326071031,0.6000000000000001,0.813969383925258,38.4460641399417
1190,Kyrie Irving-points-over,21.5,232,2.904316931982905,0.09897861845307733,0.0253510716925351,0.6745526571181601,0.5454545454545454,1.183399356916469,38.4460641399417
1191,Karl-Anthony Towns-assists-under,3.5,232,2.904316931982905,0.09897861845307733,0.0253510716925351,0.6651487763965143,0.5833333333333333,0.7012752262558368,38.4460641399417
1192,Mike Conley-fgm-over,3.5,232,2.904316931982905,0.09897861845307733,0.0253510716925351,0.6610671458715092,0.5833333333333333,0.6662898217557931,38.4460641399417
1193,Nickeil Alexander-Walker-fgm-over,2.5,232,2.904316931982905,0.09897861845307733,0.0253510716925351,0.6365411418481235,0.4444444444444444,2.161087845791389,38.4460641399417
832,Karl-Anthony Towns-fgm-under,7.5,161,2.8940095648706965,0.12573162261349768,0.03228847297853843,0.6698308783593809,0.6000000000000001,0.581923986328174,29.970804988662117
833,Mike Conley-fgm-over,3.5,161,2.8940095648706965,0.12573162261349768,0.03228847297853843,0.6610671458715092,0.5833333333333333,0.6662898217557931,29.970804988662117
829,Naz Reid-fgm-over,3.5,161,2.8940095648706965,0.12573162261349768,0.03228847297853843,0.7514164433525283,0.5121951219512195,2.335255756536586,29.970804988662117
830,Anthony Edwards-blocks-under,0.5,161,2.8940095648706965,0.12573162261349768,0.03228847297853843,0.697676326071031,0.6000000000000001,0.813969383925258,29.970804988662117
831,Derrick Jones Jr.-blocks-over,0.5,161,2.8940095648706965,0.12573162261349768,0.03228847297853843,0.6737202053769606,0.6153846153846154,0.4739766686878051,29.970804988662117
828,Nickeil Alexander-Walker-points-over,6.5,161,2.8940095648706965,0.12573162261349768,0.03228847297853843,0.8039323944890402,0.48780487804878053,3.2403070435126615,29.970804988662117
2215,Naz Reid-fgm-over,3.5,426,2.845880040585582,0.1380013152639656,0.035882896452213105,0.7514164433525283,0.5121951219512195,2.335255756536586,26.86843033509699
2214,Nickeil Alexander-Walker-points-over,6.5,426,2.845880040585582,0.1380013152639656,0.035882896452213105,0.8039323944890402,0.48780487804878053,3.2403070435126615,26.86843033509699
2219,Mike Conley-assists-under,6.5,426,2.845880040585582,0.1380013152639656,0.035882896452213105,0.6639131865002601,0.574468085106383,0.7785036602800415,26.86843033509699
2218,Dereck Lively II-steals-under,0.5,426,2.845880040585582,0.1380013152639656,0.035882896452213105,0.6703200460356393,0.5833333333333333,0.7456003945911946,26.86843033509699
2217,Anthony Edwards-blocks-under,0.5,426,2.845880040585582,0.1380013152639656,0.035882896452213105,0.697676326071031,0.6000000000000001,0.813969383925258,26.86843033509699
2216,Derrick Jones Jr.-fg3m-under,1.5,426,2.845880040585582,0.1380013152639656,0.035882896452213105,0.7357588823428847,0.7142857142857143,0.15031217640019245,26.86843033509699
1311,Karl-Anthony Towns-assists-under,3.5,253,2.8329519281639115,0.1250111944806721,0.03261486103233125,0.6651487763965143,0.5833333333333333,0.7012752262558368,29.66086956521739
1313,Luka Doncic-rebounds-over,8.5,253,2.8329519281639115,0.1250111944806721,0.03261486103233125,0.6488794710104522,0.5454545454545454,0.9480618175958122,29.66086956521739
1312,Anthony Edwards-points-under,27.5,253,2.8329519281639115,0.1250111944806721,0.03261486103233125,0.6626665195976226,0.5121951219512195,1.468887453214887,29.66086956521739
1308,Naz Reid-points-over,9.5,253,2.8329519281639115,0.1250111944806721,0.03261486103233125,0.8766674430963676,0.5348837209302326,3.1949347941616963,29.66086956521739
1309,Naz Reid-assists-over,0.5,253,2.8329519281639115,0.1250111944806721,0.03261486103233125,0.7433392230464442,0.7142857142857143,0.203374561325109,29.66086956521739
1310,Mike Conley-points-over,11.5,253,2.8329519281639115,0.1250111944806721,0.03261486103233125,0.6707321400195996,0.5238095238095238,1.4024431547325418,29.66086956521739
1751,Jaden McDaniels-points-over,10.5,336,2.8128010124217377,0.12417884527465814,0.032568928950159066,0.6443280690012575,0.5652173913043479,0.6998252257803546,29.704110704110704
1750,Mike Conley-fgm-over,3.5,336,2.8128010124217377,0.12417884527465814,0.032568928950159066,0.6610671458715092,0.5833333333333333,0.6662898217557931,29.704110704110704
1749,Daniel Gafford-points-over,8.5,336,2.8128010124217377,0.12417884527465814,0.032568928950159066,0.67166621931889,0.5,1.7166621931889006,29.704110704110704
