,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
390,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,127,0.5077872304693857,0.20925406031549398,1.426654133753921,4.778879790873794
389,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,127,0.5077872304693857,0.20925406031549398,1.426654133753921,4.778879790873794
391,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,127,0.5077872304693857,0.20925406031549398,1.426654133753921,4.778879790873794
131,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,44,0.37264916072743365,0.21032357473035437,0.7717897825062598,4.7545787545787555
132,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,44,0.37264916072743365,0.21032357473035437,0.7717897825062598,4.7545787545787555
133,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,44,0.37264916072743365,0.21032357473035437,0.7717897825062598,4.7545787545787555
1852,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,594,0.3698407325282685,0.21098687408847835,0.7529087253701572,4.739631336405529
1854,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,594,0.3698407325282685,0.21098687408847835,0.7529087253701572,4.739631336405529
1853,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,594,0.3698407325282685,0.21098687408847835,0.7529087253701572,4.739631336405529
1283,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,412,0.31443747604540173,0.21150278293135436,0.48668245253045206,4.728070175438597
1282,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,412,0.31443747604540173,0.21150278293135436,0.48668245253045206,4.728070175438597
309,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,101,0.3695730745140634,0.21150278293135436,0.7473674312550893,4.728070175438597
308,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,101,0.3695730745140634,0.21150278293135436,0.7473674312550893,4.728070175438597
1281,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,412,0.31443747604540173,0.21150278293135436,0.48668245253045206,4.728070175438597
310,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,101,0.3695730745140634,0.21150278293135436,0.7473674312550893,4.728070175438597
774,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,251,0.27236056757571303,0.21232439335887612,0.28275683856711753,4.709774436090226
775,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,251,0.27236056757571303,0.21232439335887612,0.28275683856711753,4.709774436090226
773,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,251,0.27236056757571303,0.21232439335887612,0.28275683856711753,4.709774436090226
173,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,57,0.4237424731002716,0.21245421245421242,0.9945119854547269,4.706896551724139
175,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,57,0.4237424731002716,0.21245421245421242,0.9945119854547269,4.706896551724139
174,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,57,0.4237424731002716,0.21245421245421242,0.9945119854547269,4.706896551724139
668,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,218,0.40612488738187563,0.2125147579693034,0.9110432200691594,4.705555555555556
667,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,218,0.40612488738187563,0.2125147579693034,0.9110432200691594,4.705555555555556
666,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,218,0.40612488738187563,0.2125147579693034,0.9110432200691594,4.705555555555556
1648,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,529,0.39228771945561536,0.21287408243929987,0.842815785559403,4.697612732095491
1199,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,386,0.3238183792756355,0.21287408243929987,0.5211733413717521,4.697612732095491
1200,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,386,0.3238183792756355,0.21287408243929987,0.5211733413717521,4.697612732095491
1647,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,529,0.39228771945561536,0.21287408243929987,0.842815785559403,4.697612732095491
1646,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,529,0.39228771945561536,0.21287408243929987,0.842815785559403,4.697612732095491
1201,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,386,0.3238183792756355,0.21287408243929987,0.5211733413717521,4.697612732095491
45,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,14,0.3728639851070484,0.21290965365738135,0.7512779655687616,4.696827893061256
44,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,14,0.3728639851070484,0.21290965365738135,0.7512779655687616,4.696827893061256
46,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,14,0.3728639851070484,0.21290965365738135,0.7512779655687616,4.696827893061256
1626,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,522,0.4500103729173089,0.21324951644100582,1.1102527237936393,4.689342403628118
1627,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,522,0.4500103729173089,0.21324951644100582,1.1102527237936393,4.689342403628118
1625,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,522,0.4500103729173089,0.21324951644100582,1.1102527237936393,4.689342403628118
75,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,24,0.4526954105858241,0.21338951605295428,1.1214510392042136,4.686265841438256
74,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,24,0.4526954105858241,0.21338951605295428,1.1214510392042136,4.686265841438256
1875,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,600,0.46674119323398483,0.21338951605295428,1.1872733106445552,4.686265841438256
1874,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,600,0.46674119323398483,0.21338951605295428,1.1872733106445552,4.686265841438256
1873,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,600,0.46674119323398483,0.21338951605295428,1.1872733106445552,4.686265841438256
625,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,205,0.3971093482929819,0.2133895160529543,0.8609599742212082,4.686265841438256
626,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,205,0.3971093482929819,0.2133895160529543,0.8609599742212082,4.686265841438256
567,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,184,0.38199493038599014,0.2133895160529543,0.7901297938704499,4.686265841438256
566,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,184,0.38199493038599014,0.2133895160529543,0.7901297938704499,4.686265841438256
565,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,184,0.38199493038599014,0.2133895160529543,0.7901297938704499,4.686265841438256
627,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,205,0.3971093482929819,0.2133895160529543,0.8609599742212082,4.686265841438256
73,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,24,0.4526954105858241,0.21338951605295428,1.1214510392042136,4.686265841438256
171,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,56,0.3223098861317601,0.2148940384234502,0.49985494477350856,4.653456221198157
172,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,56,0.3223098861317601,0.2148940384234502,0.49985494477350856,4.653456221198157
170,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,56,0.3223098861317601,0.2148940384234502,0.49985494477350856,4.653456221198157
201,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,67,0.2829712888814581,0.2152579930357708,0.31456809055371515,4.6455882352941185
203,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,67,0.2829712888814581,0.2152579930357708,0.31456809055371515,4.6455882352941185
202,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,67,0.2829712888814581,0.2152579930357708,0.31456809055371515,4.6455882352941185
204,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,68,0.3970761383938153,0.21621579432103782,0.8364807235323224,4.62500902461916
205,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,68,0.3970761383938153,0.21621579432103782,0.8364807235323224,4.62500902461916
206,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,68,0.3970761383938153,0.21621579432103782,0.8364807235323224,4.62500902461916
1510,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,485,0.3793508330736607,0.21645021645021645,0.7526008488003124,4.62
1509,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,485,0.3793508330736607,0.21645021645021645,0.7526008488003124,4.62
1511,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,485,0.3793508330736607,0.21645021645021645,0.7526008488003124,4.62
1413,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,455,0.4059225202886831,0.21652563464410154,0.8747088350803778,4.618390804597701
1412,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,455,0.4059225202886831,0.21652563464410154,0.8747088350803778,4.618390804597701
1411,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,455,0.4059225202886831,0.21652563464410154,0.8747088350803778,4.618390804597701
754,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,245,0.3321856459416854,0.2165400350672122,0.5340611071692947,4.618083670715249
753,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,245,0.3321856459416854,0.2165400350672122,0.5340611071692947,4.618083670715249
752,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,245,0.3321856459416854,0.2165400350672122,0.5340611071692947,4.618083670715249
28,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,8,0.3839426511941627,0.21669793621013134,0.7717872994501187,4.6147186147186146
27,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,8,0.3839426511941627,0.21669793621013134,0.7717872994501187,4.6147186147186146
26,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,8,0.3839426511941627,0.21669793621013134,0.7717872994501187,4.6147186147186146
1671,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,536,0.3245070185268985,0.21734117375763864,0.4930765897526743,4.6010610079575605
1672,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,536,0.3245070185268985,0.21734117375763864,0.4930765897526743,4.6010610079575605
1673,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,536,0.3245070185268985,0.21734117375763864,0.4930765897526743,4.6010610079575605
630,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,206,0.28974309428758954,0.21734117375763864,0.33312565345159917,4.6010610079575605
629,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,206,0.28974309428758954,0.21734117375763864,0.33312565345159917,4.6010610079575605
628,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,206,0.28974309428758954,0.21734117375763864,0.33312565345159917,4.6010610079575605
1085,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,350,0.3039583363969785,0.21737213403880065,0.39833165709603935,4.600405679513186
1083,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,350,0.3039583363969785,0.21737213403880065,0.39833165709603935,4.600405679513186
1084,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,350,0.3039583363969785,0.21737213403880065,0.39833165709603935,4.600405679513186
1322,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,425,0.36622342256935264,0.2179439941046426,0.6803556531753561,4.588334742180896
1323,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,425,0.36622342256935264,0.2179439941046426,0.6803556531753561,4.588334742180896
1324,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,425,0.36622342256935264,0.2179439941046426,0.6803556531753561,4.588334742180896
1826,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,585,0.4231547563400997,0.21948116208383409,0.9279775645550368,4.556199677938808
1825,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,585,0.4231547563400997,0.21948116208383409,0.9279775645550368,4.556199677938808
1824,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,585,0.4231547563400997,0.21948116208383409,0.9279775645550368,4.556199677938808
941,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,304,0.3135662944272044,0.2197802197802198,0.4267266396437799,4.55
940,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,304,0.3135662944272044,0.2197802197802198,0.4267266396437799,4.55
942,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,304,0.3135662944272044,0.2197802197802198,0.4267266396437799,4.55
727,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,237,0.28915303949424126,0.220214568040655,0.31305136652384946,4.541025641025641
1421,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,458,0.35398679760726703,0.220214568040655,0.6074631245191535,4.541025641025641
1422,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,458,0.35398679760726703,0.220214568040655,0.6074631245191535,4.541025641025641
728,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,237,0.28915303949424126,0.220214568040655,0.31305136652384946,4.541025641025641
729,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,237,0.28915303949424126,0.220214568040655,0.31305136652384946,4.541025641025641
1420,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,458,0.35398679760726703,0.220214568040655,0.6074631245191535,4.541025641025641
570,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,185,0.300477965637892,0.22112102025777153,0.35888467449910566,4.5224103924369174
382,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,125,0.3386382338308668,0.22112102025777153,0.5314610679531948,4.5224103924369174
383,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,125,0.3386382338308668,0.22112102025777153,0.5314610679531948,4.5224103924369174
384,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,125,0.3386382338308668,0.22112102025777153,0.5314610679531948,4.5224103924369174
1724,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,553,0.32376912335151914,0.22112102025777153,0.46421684819510034,4.5224103924369174
1725,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,553,0.32376912335151914,0.22112102025777153,0.46421684819510034,4.5224103924369174
569,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,185,0.300477965637892,0.22112102025777153,0.35888467449910566,4.5224103924369174
568,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,185,0.300477965637892,0.22112102025777153,0.35888467449910566,4.5224103924369174
1723,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,553,0.32376912335151914,0.22112102025777153,0.46421684819510034,4.5224103924369174
971,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,314,0.3004047579013644,0.22138086003632224,0.3569590336403816,4.51710233592881
969,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,314,0.3004047579013644,0.22138086003632224,0.3569590336403816,4.51710233592881
970,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,314,0.3004047579013644,0.22138086003632224,0.3569590336403816,4.51710233592881
276,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,90,0.3324996020300299,0.2225963337074448,0.49373350626263846,4.492436974789916
275,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,90,0.3324996020300299,0.2225963337074448,0.49373350626263846,4.492436974789916
274,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,90,0.3324996020300299,0.2225963337074448,0.49373350626263846,4.492436974789916
1592,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,511,0.3545977964774009,0.2225963337074448,0.5930082520741053,4.492436974789916
1591,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,511,0.3545977964774009,0.2225963337074448,0.5930082520741053,4.492436974789916
1590,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,511,0.3545977964774009,0.2225963337074448,0.5930082520741053,4.492436974789916
114,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,38,0.32986773577547834,0.22275293095961796,0.48086821733124085,4.489278752436647
113,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,38,0.32986773577547834,0.22275293095961796,0.48086821733124085,4.489278752436647
112,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,38,0.32986773577547834,0.22275293095961796,0.48086821733124085,4.489278752436647
1339,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,431,0.4136922624753347,0.22286821705426357,0.8562191951067191,4.48695652173913
1340,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,431,0.4136922624753347,0.22286821705426357,0.8562191951067191,4.48695652173913
1338,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,431,0.4136922624753347,0.22286821705426357,0.8562191951067191,4.48695652173913
1111,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,358,0.5119773198488943,0.22289954943016166,1.296897060392245,4.486325802615934
598,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,196,0.43559682062187055,0.2228995494301617,0.9542292558933623,4.486325802615934
599,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,196,0.43559682062187055,0.2228995494301617,0.9542292558933623,4.486325802615934
1112,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,358,0.5119773198488943,0.22289954943016166,1.296897060392245,4.486325802615934
597,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,196,0.43559682062187055,0.2228995494301617,0.9542292558933623,4.486325802615934
1110,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,358,0.5119773198488943,0.22289954943016166,1.296897060392245,4.486325802615934
1409,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,454,0.2892684364727381,0.22429261559696348,0.2896921983046077,4.458461538461538
483,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,159,0.3084934524355669,0.22429261559696348,0.3754061925511891,4.458461538461538
482,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,159,0.3084934524355669,0.22429261559696348,0.3754061925511891,4.458461538461538
1410,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,454,0.2892684364727381,0.22429261559696348,0.2896921983046077,4.458461538461538
484,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,159,0.3084934524355669,0.22429261559696348,0.3754061925511891,4.458461538461538
1408,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,454,0.2892684364727381,0.22429261559696348,0.2896921983046077,4.458461538461538
117,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,39,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
1193,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,384,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
1194,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,384,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
1195,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,384,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
116,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,39,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
115,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,39,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
395,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,130,0.41641854772133124,0.225140712945591,0.8495923827955798,4.441666666666667
397,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,130,0.41641854772133124,0.225140712945591,0.8495923827955798,4.441666666666667
396,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,130,0.41641854772133124,0.225140712945591,0.8495923827955798,4.441666666666667
636,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,208,0.4091330489783328,0.22611702488304294,0.809386308660099,4.422488755622188
755,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,246,0.4091330489783328,0.22611702488304294,0.809386308660099,4.422488755622188
634,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,208,0.4091330489783328,0.22611702488304294,0.809386308660099,4.422488755622188
757,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,246,0.4091330489783328,0.22611702488304294,0.809386308660099,4.422488755622188
635,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,208,0.4091330489783328,0.22611702488304294,0.809386308660099,4.422488755622188
756,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,246,0.4091330489783328,0.22611702488304294,0.809386308660099,4.422488755622188
1686,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,541,0.42282668848827104,0.2262969588550984,0.8684594376675376,4.4189723320158105
1687,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,541,0.42282668848827104,0.2262969588550984,0.8684594376675376,4.4189723320158105
1688,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,541,0.42282668848827104,0.2262969588550984,0.8684594376675376,4.4189723320158105
278,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,91,0.27678795731452444,0.22819335673778024,0.21295361649193367,4.382248520710059
279,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,91,0.27678795731452444,0.22819335673778024,0.21295361649193367,4.382248520710059
277,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,91,0.27678795731452444,0.22819335673778024,0.21295361649193367,4.382248520710059
829,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,267,0.37930264682751347,0.22820823244552055,0.6620901128887331,4.381962864721486
