,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
1016,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,321,0.36138262715807684,0.21273405850266364,0.6987530332551428,4.700704753336331
1015,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,321,0.36138262715807684,0.21273405850266364,0.6987530332551428,4.700704753336331
864,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,273,0.40769614072991345,0.21290965365738135,0.9148786056736846,4.696827893061256
343,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,105,0.32191986728387584,0.21290965365738135,0.5120022119894856,4.696827893061256
863,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,273,0.40769614072991345,0.21290965365738135,0.9148786056736846,4.696827893061256
342,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,105,0.32191986728387584,0.21290965365738135,0.5120022119894856,4.696827893061256
341,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,105,0.32191986728387584,0.21290965365738135,0.5120022119894856,4.696827893061256
862,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,273,0.40769614072991345,0.21290965365738135,0.9148786056736846,4.696827893061256
1869,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,595,0.3470961689467555,0.21301319244618463,0.6294585558800327,4.694544917693953
1870,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,595,0.3470961689467555,0.21301319244618463,0.6294585558800327,4.694544917693953
1871,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,595,0.3470961689467555,0.21301319244618463,0.6294585558800327,4.694544917693953
259,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,77,0.313901363008048,0.21338951605295428,0.4710252350455253,4.686265841438256
258,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,77,0.313901363008048,0.21338951605295428,0.4710252350455253,4.686265841438256
260,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,77,0.313901363008048,0.21338951605295428,0.4710252350455253,4.686265841438256
50,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,15,0.3899042530695795,0.2140686061658706,0.8213985696130661,4.671399594320487
49,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,15,0.3899042530695795,0.2140686061658706,0.8213985696130661,4.671399594320487
51,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,15,0.3899042530695795,0.2140686061658706,0.8213985696130661,4.671399594320487
1655,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,525,0.36274123279261833,0.21460423634336676,0.6902799263115773,4.65974025974026
1654,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,525,0.36274123279261833,0.21460423634336676,0.6902799263115773,4.65974025974026
1653,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,525,0.36274123279261833,0.21460423634336676,0.6902799263115773,4.65974025974026
1487,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,471,0.3307155332406465,0.21488398960238766,0.5390422239115569,4.653673835125447
1486,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,471,0.3307155332406465,0.21488398960238766,0.5390422239115569,4.653673835125447
1488,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,471,0.3307155332406465,0.21488398960238766,0.5390422239115569,4.653673835125447
1429,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,452,0.35457524902511095,0.21541950113378688,0.6459756296849886,4.6421052631578945
1428,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,452,0.35457524902511095,0.21541950113378688,0.6459756296849886,4.6421052631578945
1427,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,452,0.35457524902511095,0.21541950113378688,0.6459756296849886,4.6421052631578945
1542,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,490,0.3411302364186842,0.21541950113378688,0.5835624659014707,4.6421052631578945
1543,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,490,0.3411302364186842,0.21541950113378688,0.5835624659014707,4.6421052631578945
1544,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,490,0.3411302364186842,0.21541950113378688,0.5835624659014707,4.6421052631578945
111,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,34,0.2641729480779111,0.21631776704240474,0.22122630836016954,4.622828784119107
112,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,34,0.2641729480779111,0.21631776704240474,0.22122630836016954,4.622828784119107
113,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,34,0.2641729480779111,0.21631776704240474,0.22122630836016954,4.622828784119107
807,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,255,0.47954844595767937,0.21635810997513127,1.2164569935132077,4.6219667943805876
806,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,255,0.47954844595767937,0.21635810997513127,1.2164569935132077,4.6219667943805876
808,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,255,0.47954844595767937,0.21635810997513127,1.2164569935132077,4.6219667943805876
1086,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,344,0.5636357210977953,0.21635810997513127,1.6051055870407671,4.621966794380587
1085,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,344,0.5636357210977953,0.21635810997513127,1.6051055870407671,4.621966794380587
1087,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,344,0.5636357210977953,0.21635810997513127,1.6051055870407671,4.621966794380587
759,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,240,0.3776272174665473,0.21652563464410154,0.7440300687133186,4.618390804597701
758,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,240,0.3776272174665473,0.21652563464410154,0.7440300687133186,4.618390804597701
757,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,240,0.3776272174665473,0.21652563464410154,0.7440300687133186,4.618390804597701
29,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,9,0.3321856459416854,0.2165400350672122,0.5340611071692947,4.618083670715249
30,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,9,0.3321856459416854,0.2165400350672122,0.5340611071692947,4.618083670715249
31,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,9,0.3321856459416854,0.2165400350672122,0.5340611071692947,4.618083670715249
213,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,64,0.3839426511941627,0.21669793621013134,0.7717872994501187,4.6147186147186146
212,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,64,0.3839426511941627,0.21669793621013134,0.7717872994501187,4.6147186147186146
214,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,64,0.3839426511941627,0.21669793621013134,0.7717872994501187,4.6147186147186146
794,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,251,0.35482176980757185,0.21734117375763864,0.632556609836112,4.6010610079575605
795,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,251,0.35482176980757185,0.21734117375763864,0.632556609836112,4.6010610079575605
796,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,251,0.35482176980757185,0.21734117375763864,0.632556609836112,4.6010610079575605
1457,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,462,0.4067569837855788,0.21734117375763864,0.8715136978102522,4.6010610079575605
1458,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,462,0.4067569837855788,0.21734117375763864,0.8715136978102522,4.6010610079575605
1459,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,462,0.4067569837855788,0.21734117375763864,0.8715136978102522,4.6010610079575605
729,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,230,0.3741553691468824,0.2175798186834845,0.7196234991406534,4.596014492753623
728,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,230,0.3741553691468824,0.2175798186834845,0.7196234991406534,4.596014492753623
1736,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,551,0.3228031601216641,0.2175798186834845,0.48360800222583666,4.596014492753623
1737,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,551,0.3228031601216641,0.2175798186834845,0.48360800222583666,4.596014492753623
1738,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,551,0.3228031601216641,0.2175798186834845,0.48360800222583666,4.596014492753623
727,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,230,0.3741553691468824,0.2175798186834845,0.7196234991406534,4.596014492753623
828,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,262,0.3115672067937862,0.21820010055304176,0.4278967150065456,4.582949308755761
830,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,262,0.3115672067937862,0.21820010055304176,0.4278967150065456,4.582949308755761
829,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,262,0.3115672067937862,0.21820010055304176,0.4278967150065456,4.582949308755761
355,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,109,0.40689012172744815,0.21854912764003667,0.8617787502571055,4.575630252100841
356,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,109,0.40689012172744815,0.21854912764003667,0.8617787502571055,4.575630252100841
629,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,197,0.34656367170241514,0.2185491276400367,0.5857472205207148,4.575630252100841
357,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,109,0.40689012172744815,0.21854912764003667,0.8617787502571055,4.575630252100841
628,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,197,0.34656367170241514,0.2185491276400367,0.5857472205207148,4.575630252100841
627,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,197,0.34656367170241514,0.2185491276400367,0.5857472205207148,4.575630252100841
1741,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,552,0.2647334414281287,0.21900161030595813,0.20881961122697024,4.5661764705882355
1740,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,552,0.2647334414281287,0.21900161030595813,0.20881961122697024,4.5661764705882355
1739,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,552,0.2647334414281287,0.21900161030595813,0.20881961122697024,4.5661764705882355
1892,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,602,0.300991152816413,0.21916592724046144,0.3733482964538357,4.562753036437247
61,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,19,0.27861886675191794,0.21916592724046144,0.27126908028101826,4.562753036437247
62,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,19,0.27861886675191794,0.21916592724046144,0.27126908028101826,4.562753036437247
1890,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,602,0.300991152816413,0.21916592724046144,0.3733482964538357,4.562753036437247
1891,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,602,0.300991152816413,0.21916592724046144,0.3733482964538357,4.562753036437247
63,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,19,0.27861886675191794,0.21916592724046144,0.27126908028101826,4.562753036437247
1089,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,345,0.45178274018540016,0.21969696969696967,1.0563904036025114,4.551724137931036
1088,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,345,0.45178274018540016,0.21969696969696967,1.0563904036025114,4.551724137931036
1090,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,345,0.45178274018540016,0.21969696969696967,1.0563904036025114,4.551724137931036
1052,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,333,0.28951725464417605,0.2198581560283688,0.31683654531705874,4.548387096774193
1050,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,333,0.28951725464417605,0.2198581560283688,0.31683654531705874,4.548387096774193
1051,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,333,0.28951725464417605,0.2198581560283688,0.31683654531705874,4.548387096774193
1055,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,334,0.28915303949424126,0.220214568040655,0.31305136652384946,4.541025641025641
1054,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,334,0.28915303949424126,0.220214568040655,0.31305136652384946,4.541025641025641
1053,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,334,0.28915303949424126,0.220214568040655,0.31305136652384946,4.541025641025641
25,Andrew Nembhard,Pacers,points,10.5,-130,over,0.6271170949771379,0.547574301720835,0.5652173913043479,7,0.3022827498252647,0.220214568040655,0.372673717796266,4.541025641025641
23,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,7,0.3022827498252647,0.220214568040655,0.372673717796266,4.541025641025641
24,Aaron Nesmith,Pacers,points,9.5,-120,over,0.6551326000263189,1.005382166907924,0.5454545454545454,7,0.3022827498252647,0.220214568040655,0.372673717796266,4.541025641025641
1309,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,418,0.3795605269349426,0.22112102025777153,0.7165284715694169,4.5224103924369174
1310,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,418,0.3795605269349426,0.22112102025777153,0.7165284715694169,4.5224103924369174
1624,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,514,0.3229349276941021,0.22112102025777153,0.46044427308467184,4.5224103924369174
1623,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,514,0.3229349276941021,0.22112102025777153,0.46044427308467184,4.5224103924369174
1622,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,514,0.3229349276941021,0.22112102025777153,0.46044427308467184,4.5224103924369174
1311,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,418,0.3795605269349426,0.22112102025777153,0.7165284715694169,4.5224103924369174
1401,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,445,0.3004047579013644,0.22138086003632224,0.3569590336403816,4.51710233592881
1403,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,445,0.3004047579013644,0.22138086003632224,0.3569590336403816,4.51710233592881
33,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,10,0.2549751431422837,0.22138086003632224,0.15174881469179224,4.51710233592881
32,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,10,0.2549751431422837,0.22138086003632224,0.15174881469179224,4.51710233592881
34,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,10,0.2549751431422837,0.22138086003632224,0.15174881469179224,4.51710233592881
1402,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,445,0.3004047579013644,0.22138086003632224,0.3569590336403816,4.51710233592881
1176,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,374,0.3545977964774009,0.2225963337074448,0.5930082520741053,4.492436974789916
1177,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,374,0.3545977964774009,0.2225963337074448,0.5930082520741053,4.492436974789916
1175,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,374,0.3545977964774009,0.2225963337074448,0.5930082520741053,4.492436974789916
835,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,264,0.3839185752813174,0.22275293095961793,0.7235175026761675,4.489278752436647
834,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,264,0.3839185752813174,0.22275293095961793,0.7235175026761675,4.489278752436647
836,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,264,0.3839185752813174,0.22275293095961793,0.7235175026761675,4.489278752436647
979,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,307,0.2804399361100112,0.22321923119530301,0.2563430785434597,4.479900744416874
977,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,307,0.2804399361100112,0.22321923119530301,0.2563430785434597,4.479900744416874
978,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,307,0.2804399361100112,0.22321923119530301,0.2563430785434597,4.479900744416874
970,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,305,0.2892684364727381,0.22429261559696348,0.2896921983046077,4.458461538461538
972,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,305,0.2892684364727381,0.22429261559696348,0.2896921983046077,4.458461538461538
971,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,305,0.2892684364727381,0.22429261559696348,0.2896921983046077,4.458461538461538
567,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,178,0.2703784790526818,0.22598870056497178,0.19642476980811696,4.425
565,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,178,0.2703784790526818,0.22598870056497178,0.19642476980811696,4.425
566,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,178,0.2703784790526818,0.22598870056497178,0.19642476980811696,4.425
916,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,288,0.363191578900168,0.22701592193117612,0.5998506880511931,4.404977375565612
917,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,288,0.363191578900168,0.22701592193117612,0.5998506880511931,4.404977375565612
918,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,288,0.363191578900168,0.22701592193117612,0.5998506880511931,4.404977375565612
1286,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,411,0.30578724470536617,0.2279635258358663,0.34138671344087257,4.386666666666666
1285,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,411,0.30578724470536617,0.2279635258358663,0.34138671344087257,4.386666666666666
1284,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,411,0.30578724470536617,0.2279635258358663,0.34138671344087257,4.386666666666666
1712,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,543,0.3985929858201299,0.2279635258358663,0.7484945644643028,4.386666666666666
1711,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,543,0.3985929858201299,0.2279635258358663,0.7484945644643028,4.386666666666666
1710,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,543,0.3985929858201299,0.2279635258358663,0.7484945644643028,4.386666666666666
1012,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,320,0.38906124440224454,0.22820823244552055,0.7048519250729657,4.381962864721486
1013,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,320,0.38906124440224454,0.22820823244552055,0.7048519250729657,4.381962864721486
597,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,188,0.3468963336384635,0.22820823244552055,0.520086851911782,4.381962864721486
1014,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,320,0.38906124440224454,0.22820823244552055,0.7048519250729657,4.381962864721486
595,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,188,0.3468963336384635,0.22820823244552055,0.520086851911782,4.381962864721486
596,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,188,0.3468963336384635,0.22820823244552055,0.520086851911782,4.381962864721486
308,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,95,0.35750135285784673,0.22877735099909377,0.562660601220367,4.371062063761554
310,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,95,0.35750135285784673,0.22877735099909377,0.562660601220367,4.371062063761554
309,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,95,0.35750135285784673,0.22877735099909377,0.562660601220367,4.371062063761554
1713,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,544,0.40521145905475814,0.23058574078982239,0.757313603463911,4.336781609195403
1714,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,544,0.40521145905475814,0.23058574078982239,0.757313603463911,4.336781609195403
1715,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,544,0.40521145905475814,0.23058574078982239,0.757313603463911,4.336781609195403
962,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,302,0.42620188900225103,0.2305857407898224,0.8483445140293022,4.336781609195402
636,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,199,0.4430654464756975,0.2305857407898224,0.9214780799457547,4.336781609195402
963,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,302,0.42620188900225103,0.2305857407898224,0.8483445140293022,4.336781609195402
635,Jayson Tatum,Celtics,points,29.5,-120,under,0.7691717428514041,2.050740976137872,0.5454545454545454,199,0.4430654464756975,0.2305857407898224,0.9214780799457547,4.336781609195402
634,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,199,0.4430654464756975,0.2305857407898224,0.9214780799457547,4.336781609195402
961,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,302,0.42620188900225103,0.2305857407898224,0.8483445140293022,4.336781609195402
1042,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,329,0.43332968504046077,0.23076923076923075,0.8777619685086635,4.333333333333334
1043,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,329,0.43332968504046077,0.23076923076923075,0.8777619685086635,4.333333333333334
1041,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,329,0.43332968504046077,0.23076923076923075,0.8777619685086635,4.333333333333334
1617,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,512,0.4004715806567487,0.23148148148148148,0.7300372284371546,4.32
893,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,281,0.4004715806567487,0.23148148148148148,0.7300372284371546,4.32
1616,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,512,0.4004715806567487,0.23148148148148148,0.7300372284371546,4.32
891,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,281,0.4004715806567487,0.23148148148148148,0.7300372284371546,4.32
1618,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,512,0.4004715806567487,0.23148148148148148,0.7300372284371546,4.32
892,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,281,0.4004715806567487,0.23148148148148148,0.7300372284371546,4.32
