,PLAYER,TEAM,STAT,THRESH,ODDS,TYPE,PROB,EV,HOUSE_PROB,PARLAY_ID,PARLAY_PROB,HOUSE_PARLAY_PROB,PARLAY_EV,TO_WIN
86,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,26,0.30999524021682257,0.22045855379188714,0.4061384096235072,4.5360000000000005
85,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,26,0.30999524021682257,0.22045855379188714,0.4061384096235072,4.5360000000000005
87,Myles Turner,Pacers,points,15.5,-125,over,0.6285463439246328,0.6569170953216954,0.5555555555555556,26,0.30999524021682257,0.22045855379188714,0.4061384096235072,4.5360000000000005
1561,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,492,0.3816216323777952,0.22054082403936628,0.7303899812656733,4.534307896761559
1559,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,492,0.3816216323777952,0.22054082403936628,0.7303899812656733,4.534307896761559
1560,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,492,0.3816216323777952,0.22054082403936628,0.7303899812656733,4.534307896761559
1783,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,562,0.3795605269349426,0.22112102025777153,0.7165284715694169,4.5224103924369174
1784,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,562,0.3795605269349426,0.22112102025777153,0.7165284715694169,4.5224103924369174
1785,Luke Kornet,Celtics,fgm,1.5,-130,over,0.6255013190442551,0.5332808992376412,0.5652173913043479,562,0.3795605269349426,0.22112102025777153,0.7165284715694169,4.5224103924369174
360,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,111,0.2780373004531942,0.22124558635714828,0.2566908340687495,4.519864176570458
359,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,111,0.2780373004531942,0.22124558635714828,0.2566908340687495,4.519864176570458
358,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,111,0.2780373004531942,0.22124558635714828,0.2566908340687495,4.519864176570458
601,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,185,0.3229138441135691,0.22138086003632224,0.4586348795491544,4.51710233592881
602,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,185,0.3229138441135691,0.22138086003632224,0.4586348795491544,4.51710233592881
603,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,185,0.3229138441135691,0.22138086003632224,0.4586348795491544,4.51710233592881
1215,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,378,0.35438858193812833,0.22261638856041696,0.5919249442048564,4.492032264410781
1214,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,378,0.35438858193812833,0.22261638856041696,0.5919249442048564,4.492032264410781
1213,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,378,0.35438858193812833,0.22261638856041696,0.5919249442048564,4.492032264410781
1520,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,480,0.3839185752813174,0.22275293095961793,0.7235175026761675,4.489278752436647
1519,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,480,0.3839185752813174,0.22275293095961793,0.7235175026761675,4.489278752436647
1518,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,480,0.3839185752813174,0.22275293095961793,0.7235175026761675,4.489278752436647
775,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,238,0.46823573905191523,0.2228995494301617,1.1006580778155484,4.486325802615934
774,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,238,0.46823573905191523,0.2228995494301617,1.1006580778155484,4.486325802615934
773,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,238,0.46823573905191523,0.2228995494301617,1.1006580778155484,4.486325802615934
1723,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,543,0.28304313328604985,0.22325102880658432,0.26782454172368886,4.4792626728110605
1724,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,543,0.28304313328604985,0.22325102880658432,0.26782454172368886,4.4792626728110605
1725,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,543,0.28304313328604985,0.22325102880658432,0.26782454172368886,4.4792626728110605
1878,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,590,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
349,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,108,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
350,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,108,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
348,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,108,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
1876,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,590,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
1877,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,590,0.44498320876197983,0.2247400222259838,0.9799909440007704,4.449585748436323
1507,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,476,0.40451202568128863,0.22499731250223962,0.7978526995839657,4.4444975314540525
1506,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,476,0.40451202568128863,0.22499731250223962,0.7978526995839657,4.4444975314540525
1505,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,476,0.40451202568128863,0.22499731250223962,0.7978526995839657,4.4444975314540525
1775,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,559,0.3904319954876335,0.2256387403446227,0.7303411412921321,4.431863067807768
1776,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,559,0.3904319954876335,0.2256387403446227,0.7303411412921321,4.431863067807768
1774,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,559,0.3904319954876335,0.2256387403446227,0.7303411412921321,4.431863067807768
430,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,132,0.3526177535186953,0.2261904761904762,0.5589416471352846,4.421052631578948
432,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,132,0.3526177535186953,0.2261904761904762,0.5589416471352846,4.421052631578948
431,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,132,0.3526177535186953,0.2261904761904762,0.5589416471352846,4.421052631578948
1491,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,470,0.49009085182702816,0.2262969588550984,1.1656979143976978,4.4189723320158105
1490,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,470,0.49009085182702816,0.2262969588550984,1.1656979143976978,4.4189723320158105
1489,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,470,0.49009085182702816,0.2262969588550984,1.1656979143976978,4.4189723320158105
1927,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,607,0.334767366437745,0.22639567790069465,0.47868267425399424,4.4170454545454545
1926,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,607,0.334767366437745,0.22639567790069465,0.47868267425399424,4.4170454545454545
1928,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,607,0.334767366437745,0.22639567790069465,0.47868267425399424,4.4170454545454545
179,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,55,0.363191578900168,0.22701592193117612,0.5998506880511931,4.404977375565612
180,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,55,0.363191578900168,0.22701592193117612,0.5998506880511931,4.404977375565612
178,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,55,0.363191578900168,0.22701592193117612,0.5998506880511931,4.404977375565612
832,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,256,0.36577940015371263,0.2272727272727272,0.6094293606763357,4.4
831,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,256,0.36577940015371263,0.2272727272727272,0.6094293606763357,4.4
830,Jrue Holiday,Celtics,points,12.5,-120,under,0.7398962216034679,1.782382031365123,0.5454545454545454,256,0.36577940015371263,0.2272727272727272,0.6094293606763357,4.4
778,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,239,0.3885869922000126,0.22741521801082928,0.7087114732203559,4.397243107769423
777,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,239,0.3885869922000126,0.22741521801082928,0.7087114732203559,4.397243107769423
776,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,239,0.3885869922000126,0.22741521801082928,0.7087114732203559,4.397243107769423
1488,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,467,0.41921881946567874,0.22820823244552055,0.8370012990909852,4.381962864721486
1487,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,467,0.41921881946567874,0.22820823244552055,0.8370012990909852,4.381962864721486
1640,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,517,0.3219414610631674,0.22820823244552055,0.4107355269929778,4.381962864721486
1641,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,517,0.3219414610631674,0.22820823244552055,0.4107355269929778,4.381962864721486
1642,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,517,0.3219414610631674,0.22820823244552055,0.4107355269929778,4.381962864721486
1486,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,467,0.41921881946567874,0.22820823244552055,0.8370012990909852,4.381962864721486
56,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,16,0.34873162905626165,0.22948771345272806,0.5196091494810968,4.357531760435572
58,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,16,0.34873162905626165,0.22948771345272806,0.5196091494810968,4.357531760435572
57,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,16,0.34873162905626165,0.22948771345272806,0.5196091494810968,4.357531760435572
1611,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,507,0.3189371984488107,0.22948771345272806,0.3897789718250355,4.357531760435572
1612,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,507,0.3189371984488107,0.22948771345272806,0.3897789718250355,4.357531760435572
1613,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,507,0.3189371984488107,0.22948771345272806,0.3897789718250355,4.357531760435572
1411,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,441,0.46193162820114975,0.2305857407898224,1.0032965898884343,4.336781609195402
587,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,180,0.46193162820114975,0.2305857407898224,1.0032965898884343,4.336781609195402
585,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,180,0.46193162820114975,0.2305857407898224,1.0032965898884343,4.336781609195402
1413,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,441,0.46193162820114975,0.2305857407898224,1.0032965898884343,4.336781609195402
1412,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,441,0.46193162820114975,0.2305857407898224,1.0032965898884343,4.336781609195402
586,Payton Pritchard,Celtics,fgm,3.5,-120,over,0.746024827010655,1.8385609142643382,0.5454545454545454,180,0.46193162820114975,0.2305857407898224,1.0032965898884343,4.336781609195402
919,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,285,0.34307326371464725,0.23153488306425996,0.4817346707080463,4.319003628159395
918,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,285,0.34307326371464725,0.23153488306425996,0.4817346707080463,4.319003628159395
917,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,285,0.34307326371464725,0.23153488306425996,0.4817346707080463,4.319003628159395
553,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,171,0.41950464635688145,0.23411371237458195,0.7918841322958221,4.271428571428571
554,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,171,0.41950464635688145,0.23411371237458195,0.7918841322958221,4.271428571428571
555,Obi Toppin,Pacers,fgm,3.5,130,over,0.6335357424203472,2.285661037833992,0.4347826086956522,171,0.41950464635688145,0.23411371237458195,0.7918841322958221,4.271428571428571
1664,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,524,0.3622901577930717,0.23438019275506813,0.5457370929448462,4.266572137539879
1665,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,524,0.3622901577930717,0.23438019275506813,0.5457370929448462,4.266572137539879
1666,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,524,0.3622901577930717,0.23438019275506813,0.5457370929448462,4.266572137539879
850,Myles Turner,Pacers,steals,0.5,-125,under,0.6703200460356393,1.0328804143207542,0.5555555555555556,262,0.38612397457217446,0.23485584710074506,0.6440892544886934,4.257931034482759
849,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,262,0.38612397457217446,0.23485584710074506,0.6440892544886934,4.257931034482759
848,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,262,0.38612397457217446,0.23485584710074506,0.6440892544886934,4.257931034482759
1349,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,422,0.3541577377781944,0.23504273504273504,0.5067801934563183,4.254545454545455
1350,T.J. McConnell,Pacers,fgm,4.5,100,over,0.6872816501433185,1.872816501433185,0.5,422,0.3541577377781944,0.23504273504273504,0.5067801934563183,4.254545454545455
1351,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,422,0.3541577377781944,0.23504273504273504,0.5067801934563183,4.254545454545455
368,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,114,0.38178915630392707,0.23511372348581655,0.6238488789318111,4.253260869565216
369,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,114,0.38178915630392707,0.23511372348581655,0.6238488789318111,4.253260869565216
370,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,114,0.38178915630392707,0.23511372348581655,0.6238488789318111,4.253260869565216
873,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,270,0.34906777736117656,0.23569427771108448,0.48101931345599347,4.2427843803056025
875,Payton Pritchard,Celtics,steals,0.5,-155,under,0.618783391806141,0.089992416469868,0.607843137254902,270,0.34906777736117656,0.23569427771108448,0.48101931345599347,4.2427843803056025
874,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,270,0.34906777736117656,0.23569427771108448,0.48101931345599347,4.2427843803056025
328,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,101,0.43584001033161573,0.23572398628985325,0.8489421343642725,4.242249657064471
330,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,101,0.43584001033161573,0.23572398628985325,0.8489421343642725,4.242249657064471
329,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,101,0.43584001033161573,0.23572398628985325,0.8489421343642725,4.242249657064471
901,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,280,0.48109807396891396,0.23711628278312247,1.028954183669236,4.217340067340067
902,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,280,0.48109807396891396,0.23711628278312247,1.028954183669236,4.217340067340067
903,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,280,0.48109807396891396,0.23711628278312247,1.028954183669236,4.217340067340067
229,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,71,0.35152313244284505,0.2371332371332371,0.4823865970561356,4.217038539553752
230,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,71,0.35152313244284505,0.2371332371332371,0.4823865970561356,4.217038539553752
231,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,71,0.35152313244284505,0.2371332371332371,0.4823865970561356,4.217038539553752
149,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,45,0.3498083913014369,0.23861852433281008,0.4659733240724693,4.190789473684211
148,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,45,0.3498083913014369,0.23861852433281008,0.4659733240724693,4.190789473684211
147,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,45,0.3498083913014369,0.23861852433281008,0.4659733240724693,4.190789473684211
1893,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,595,0.3616190728744765,0.24055617078872893,0.5032625090797291,4.1570332480818415
1894,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,595,0.3616190728744765,0.24055617078872893,0.5032625090797291,4.1570332480818415
1892,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,595,0.3616190728744765,0.24055617078872893,0.5032625090797291,4.1570332480818415
483,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,148,0.3066169658829773,0.2406343124733929,0.27420301257693724,4.155683325961964
484,Jrue Holiday,Celtics,rebounds,5.5,-140,under,0.6719128086015262,0.7592526451559403,0.5833333333333333,148,0.3066169658829773,0.2406343124733929,0.27420301257693724,4.155683325961964
485,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,148,0.3066169658829773,0.2406343124733929,0.27420301257693724,4.155683325961964
1605,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,505,0.35005159789459905,0.2407471463161536,0.4540217952777095,4.153735632183908
735,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,227,0.29711399015080364,0.2407471463161536,0.2341329677097319,4.153735632183908
736,Myles Turner,Pacers,fg3m,1.5,-145,over,0.664507801973037,0.6139452235653131,0.5918367346938775,227,0.29711399015080364,0.2407471463161536,0.2341329677097319,4.153735632183908
737,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,227,0.29711399015080364,0.2407471463161536,0.2341329677097319,4.153735632183908
1606,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,505,0.35005159789459905,0.2407471463161536,0.4540217952777095,4.153735632183908
1607,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,505,0.35005159789459905,0.2407471463161536,0.4540217952777095,4.153735632183908
800,Payton Pritchard,Celtics,fg3m,1.5,-125,over,0.6047127189295851,0.44241447036626624,0.5555555555555556,246,0.3378163878931441,0.24077548467792373,0.40303481621074666,4.153246753246753
799,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,246,0.3378163878931441,0.24077548467792373,0.40303481621074666,4.153246753246753
798,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,246,0.3378163878931441,0.24077548467792373,0.40303481621074666,4.153246753246753
1339,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,419,0.48291813052371,0.2416483624561519,0.9984332838644316,4.138244471577805
1340,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,419,0.48291813052371,0.2416483624561519,0.9984332838644316,4.138244471577805
1338,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,419,0.48291813052371,0.2416483624561519,0.9984332838644316,4.138244471577805
1132,Luke Kornet,Celtics,assists,0.5,-115,over,0.721962699546806,1.7487817566331865,0.5348837209302326,350,0.5148214190418899,0.24208511877522157,1.1266132410224965,4.130778484275648
1131,Payton Pritchard,Celtics,points,9.5,-115,over,0.8368140518122709,2.822392223462532,0.5348837209302326,350,0.5148214190418899,0.24208511877522157,1.1266132410224965,4.130778484275648
1130,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,350,0.5148214190418899,0.24208511877522157,1.1266132410224965,4.130778484275648
1579,T.J. McConnell,Pacers,assists,4.5,-135,over,0.6872816501433185,0.981895843839995,0.574468085106383,497,0.4255583999203042,0.24285093976800448,0.752344052392139,4.117752234993614
1152,Obi Toppin,Pacers,points,7.5,-135,over,0.8618999066487378,2.5017214097204965,0.574468085106383,358,0.5336803988414505,0.2428509397680045,1.197563655101666,4.117752234993614
1577,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,497,0.4255583999203042,0.24285093976800448,0.752344052392139,4.117752234993614
1153,Payton Pritchard,Celtics,assists,2.5,-145,over,0.8415674019597683,2.109793568280802,0.5918367346938775,358,0.5336803988414505,0.2428509397680045,1.197563655101666,4.117752234993614
1154,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,358,0.5336803988414505,0.2428509397680045,1.197563655101666,4.117752234993614
1578,Jayson Tatum,Celtics,steals,1.5,-250,under,0.7357588823428847,0.15031217640019268,0.7142857142857143,497,0.4255583999203042,0.24285093976800448,0.752344052392139,4.117752234993614
19,Jayson Tatum,Celtics,rebounds,10.5,-145,under,0.7829049644415078,1.6141971133851527,0.5918367346938775,6,0.3572665109203726,0.24414210128495845,0.46335478002369346,4.095975232198143
21,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,6,0.3572665109203726,0.24414210128495845,0.46335478002369346,4.095975232198143
20,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,6,0.3572665109203726,0.24414210128495845,0.46335478002369346,4.095975232198143
793,Derrick White,Celtics,rebounds,3.5,-170,over,0.6807710116020809,0.4061227391929956,0.6296296296296295,244,0.3267428893699286,0.24414210128495845,0.3383307821560855,4.095975232198143
794,Pascal Siakam,Pacers,blocks,0.5,-190,under,0.6703200460356393,0.11560035132461532,0.6551724137931035,244,0.3267428893699286,0.24414210128495845,0.3383307821560855,4.095975232198143
792,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,244,0.3267428893699286,0.24414210128495845,0.3383307821560855,4.095975232198143
1948,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,613,0.3996682676224522,0.24428533139334532,0.6360714961591827,4.093573667711599
1949,Al Horford,Celtics,rebounds,7.5,-145,under,0.7160162577921948,1.0491028675547494,0.5918367346938775,613,0.3996682676224522,0.24428533139334532,0.6360714961591827,4.093573667711599
1950,Al Horford,Celtics,assists,2.5,105,under,0.6550340885996073,1.7140994081459748,0.48780487804878053,613,0.3996682676224522,0.24428533139334532,0.6360714961591827,4.093573667711599
570,Andrew Nembhard,Pacers,blocks,0.5,-550,under,0.8521437889662113,0.03539511661852135,0.8461538461538461,176,0.33511560208324204,0.24496288441145284,0.3680260292835378,4.082251082251082
571,Jayson Tatum,Celtics,fgm,9.5,-105,under,0.6555694814779521,1.3996068429990558,0.5121951219512195,176,0.33511560208324204,0.24496288441145284,0.3680260292835378,4.082251082251082
572,Jaylen Brown,Celtics,rebounds,6.5,-130,under,0.5998781413635349,0.3066143274466553,0.5652173913043479,176,0.33511560208324204,0.24496288441145284,0.3680260292835378,4.082251082251082
779,T.J. McConnell,Pacers,points,9.5,-140,over,0.8119961703007408,1.9599671740063505,0.5833333333333333,240,0.4549573210637962,0.2453775038520801,0.8541117825457065,4.075353218210362
781,Jrue Holiday,Celtics,steals,1.5,-195,under,0.7210475511959114,0.4540776308408674,0.6610169491525424,240,0.4549573210637962,0.2453775038520801,0.8541117825457065,4.075353218210362
780,Luke Kornet,Celtics,points,3.5,-175,over,0.7770568098504246,1.1054463631104783,0.6363636363636364,240,0.4549573210637962,0.2453775038520801,0.8541117825457065,4.075353218210362
24,Pascal Siakam,Pacers,assists,2.5,-160,over,0.6200962589216268,0.03828210373821772,0.6153846153846154,7,0.32802952607178626,0.24656824656824655,0.3303802522722341,4.055672268907563
